Date,Close,High,Low,Open,Volume
2017-11-22,9.529426574707031,9.674958433078537,9.445017830374765,9.645851395212256,20346600
2017-11-23,9.541068077087402,9.593459633815078,9.334413109061542,9.488676520359729,8595200
2017-11-24,9.48867416381836,9.532334153688309,9.404266552559942,9.529424005846156,10878200
2017-11-27,9.36060905456543,9.453749354784392,9.255825939239106,9.453749354784392,11437800
2017-11-28,9.500320434570312,9.602193411248798,9.378074194940213,9.477035912396989,14685000
2017-11-29,9.069544792175293,9.575996115621798,9.069544792175293,9.523604561116302,25762600
2017-11-30,8.711539268493652,9.05208392284879,8.711539268493652,9.05208392284879,32017400
2017-12-01,8.958938598632812,8.97640226072954,8.6213048372438,8.717355811515505,22314000
2017-12-04,9.177238464355469,9.308216793455003,8.996778729949076,9.02297450680097,16859400
2017-12-05,9.04334831237793,9.401356500139885,8.97931450360129,9.162684374965249,18401000
2017-12-06,9.316949844360352,9.316949844360352,8.880354788793989,8.999690877979733,18396400
2017-12-07,8.956029891967773,9.127757513814768,8.874531858751594,9.081187367736932,29332400
2017-12-08,9.008421897888184,9.200523898904917,9.008421897888184,9.162685306339826,12231200
2017-12-11,8.935656547546387,9.197613788075762,8.935656547546387,9.124847857086491,14335000
2017-12-12,9.134873390197754,9.134873390197754,8.799247154730908,8.901394415088065,17394000
2017-12-13,8.915984153747559,9.309980301352548,8.875125483671862,9.228262961201157,31879000
2017-12-14,8.880963325500488,8.977273453349977,8.772978972865522,8.87220765691138,15174800
2017-12-15,8.93057632446289,9.018130770556043,8.843021321712145,8.878043434143962,21006400
2017-12-18,9.050236701965332,9.120280388550471,8.951008006805283,9.047318145442068,14284600
2017-12-19,8.99770450592041,9.085258981877343,8.930579370576242,9.012296733027304,9550800
2017-12-20,9.003539085388184,9.120278539360472,8.991864861662142,9.076501313703067,9189200
2017-12-21,9.102768898010254,9.21950836657158,8.953925866847928,9.047317441696988,17064200
2017-12-22,9.134873390197754,9.187406298761879,9.061911140893752,9.082341038291412,6260200
2017-12-25,9.134873390197754,9.134873390197754,9.134873390197754,9.134873390197754,0
2017-12-26,9.234098434448242,9.29538698903791,9.13195177122807,9.13195177122807,7408000
2017-12-27,9.347918510437012,9.365429842607316,9.23993474534105,9.23993474534105,9384800
2017-12-28,9.286635398864746,9.447152131524108,9.286635398864746,9.397538334270473,12219200
2017-12-29,9.286635398864746,9.286635398864746,9.286635398864746,9.286635398864746,0
2018-01-02,9.610584259033203,9.610584259033203,9.365431141230838,9.365431141230838,18356200
2018-01-03,9.733159065246582,9.75358839644345,9.57847952523743,9.6601968500249,16361400
2018-01-04,9.82655143737793,9.91118788134259,9.762345439641933,9.782774772555452,19250400
2018-01-05,9.82655143737793,9.893677660739657,9.71564966250887,9.835307660994541,10535600
2018-01-08,9.849903106689453,9.849903106689453,9.730245069037105,9.817799540655686,10261200
2018-01-09,9.756510734558105,9.864494537063482,9.741918509351772,9.803206523207626,11645000
2018-01-10,9.715652465820312,9.803206934042993,9.57848309383832,9.689386014021963,10140000
2018-01-11,9.937456130981445,9.98707102943904,9.733161651415259,9.756510100881266,19368800
2018-01-12,9.960803031921387,9.96955814245238,9.811959473003462,9.826551694993508,15300800
2018-01-15,10.010420799255371,10.054198595989424,9.960807002051352,9.960807002051352,10489200
2018-01-16,10.097972869873047,10.124239318982768,10.019174635859233,10.060033309293166,12438600
2018-01-17,10.337291717529297,10.381069515701073,10.05711692651376,10.100894724685537,24269600
2018-01-18,10.267247200012207,10.383987237276408,10.135914936418857,10.383987237276408,18858800
2018-01-19,10.200121879577637,10.448193062531196,10.200121879577637,10.305187688508951,16285400
2018-01-22,10.235140800476074,10.273081469080303,10.074624128663844,10.214711466608074,12682000
2018-01-23,10.278918266296387,10.357717600226675,10.127156709836031,10.20595604376632,31866000
2018-01-24,11.087342262268066,11.087342262268066,10.343126538247915,10.360637876297176,55444200
2018-01-25,11.087342262268066,11.087342262268066,11.087342262268066,11.087342262268066,0
2018-01-26,11.431722640991211,11.528033327230338,11.134037696815703,11.206999933063996,48520200
2018-01-29,11.367518424987793,11.440480672756244,11.239104156393369,11.355844198149109,26644400
2018-01-30,11.323740005493164,11.36751779706223,11.177815518016924,11.227430422682898,21664200
2018-01-31,11.58056354522705,11.703139539353637,11.498846215809326,11.498846215809326,25505800
2018-02-01,11.61266803741455,11.68854826181213,11.493010032543044,11.507602254929285,21985000
2018-02-02,11.455071449279785,11.554300138213806,11.396701435792348,11.469663674322792,16819200
2018-02-05,11.113606452941895,11.501764904261494,11.099013117543752,11.323736900229914,12086800
2018-02-06,11.600995063781738,11.697305745872413,10.88888406946513,10.988112751021285,26080400
2018-02-07,11.61266803741455,11.851984047157565,11.525113589781897,11.595156702561939,27984600
2018-02-08,11.247859954833984,11.738166330231147,11.247859954833984,11.676877198319872,25302400
2018-02-09,11.037725448608398,11.32081924145159,10.874289661746777,11.282878572243224,20133600
2018-02-14,11.545547485351562,11.598080397349586,11.10485484729211,11.10485484729211,21575800
2018-02-15,11.64477252960205,11.732326984264375,11.557216961624432,11.673956976717728,22459000
2018-02-16,11.761514663696289,11.764433777199269,11.586405706247948,11.711900867301646,13154200
2018-02-19,11.565975189208984,11.837394824982702,11.434642927815979,11.732329015868297,9217800
2018-02-20,11.907437324523926,11.94537800098593,11.420050096567234,11.4550716599777,17980800
2018-02-21,12.000825881958008,12.094217436423428,11.878249884215323,11.878249884215323,23663400
2018-02-22,12.374396324157715,12.631222606848242,12.29851497125541,12.587445930926538,34151600
2018-02-23,12.374396324157715,12.459031676265846,12.243064069761747,12.403580774772184,17231200
2018-02-26,12.555343627929688,12.581610081446266,12.409419133574366,12.409419133574366,13988400
2018-02-27,12.432761192321777,12.578685624688536,12.345206755564735,12.505723408505157,11914000
2018-02-28,12.199285507202148,12.514482897771854,12.11756816000942,12.345209977655081,15547000
2018-03-01,12.286840438842773,12.330618226986637,12.14091596278376,12.193448863230236,14468400
2018-03-02,12.38831615447998,12.449963903379627,12.094754165605336,12.200436660776226,11367200
2018-03-05,12.491061210632324,12.587937195244201,12.306116861732384,12.40299284634426,12071800
2018-03-06,12.767005920410156,12.904979234585154,12.564447518144268,12.564447518144268,29885200
2018-03-07,12.678948402404785,12.79930883481094,12.508682943809811,12.65252776505462,15810600
2018-03-08,12.746463775634766,13.004798695263418,12.587941118450471,12.91673030352762,17967600
2018-03-09,12.831597328186035,12.931408473024963,12.649589165191658,12.772884692424835,18346800
2018-03-12,12.764071464538574,12.83159056814537,12.62316188485703,12.83159056814537,17497400
2018-03-13,12.602814674377441,12.814577621237923,12.555756366403843,12.788107252880364,16989400
2018-03-14,12.49399185180664,12.670461338349561,12.355757588975129,12.643990971466048,29880000
2018-03-15,12.467524528503418,12.479289388203359,12.261643971589566,12.408701351962494,17509400
2018-03-16,12.470462799072266,12.593990425322804,12.379286844964637,12.499873818096168,46898800
2018-03-19,12.176351547241211,12.449878364571964,12.155763603739652,12.411643131515305,21042200
2018-03-20,12.223405838012695,12.29987515698016,12.079289159011422,12.261639936517225,12008200
2018-03-21,12.426342010498047,12.44104751629635,12.141050485786625,12.211638484359927,24238400
2018-03-22,12.202818870544434,12.508697292668174,12.09987805680754,12.320464072297105,15820600
2018-03-23,12.117531776428223,12.32341239126726,11.988120527236152,12.094002050408177,17873400
2018-03-26,12.199875831604004,12.323404570900383,12.11164165893995,12.291051779133275,8215400
2018-03-27,11.896939277648926,12.27928814520369,11.779292954420464,12.267523288489146,22666400
2018-03-28,11.858702659606934,11.932231322487413,11.685174970330669,11.793997077245438,15903600
2018-03-29,12.067526817321777,12.205761097208494,11.896940860104586,11.94399917126367,15316600
2018-04-02,11.838116645812988,12.099878548654244,11.81752870662043,12.070467527510175,15423600
2018-04-03,11.68223762512207,11.985175442935127,11.644002395450167,11.873411529564235,12898400
2018-04-04,11.779297828674316,11.779297828674316,11.38812571769652,11.414596095278398,15351000
2018-04-05,12.123407363891602,12.279287783918228,12.023408328677162,12.276347130805357,24045600
2018-04-06,11.964588165283203,12.06458722554206,11.770472474422922,12.06458722554206,15483000
2018-04-09,11.529294967651367,12.032230770089875,11.394002492485171,11.964584532506777,16689200
2018-04-10,11.391063690185547,11.714590575787888,11.238123891494045,11.714590575787888,26051600
2018-04-11,11.48517894744873,11.602825277633848,11.29400506334611,11.29400506334611,11280000
2018-04-12,11.455769538879395,11.602826911337516,11.441064026025325,11.505768506974974,11726600
2018-04-13,11.070478439331055,11.514592317214923,11.070478439331055,11.470474658207578,20079000
2018-04-16,10.676360130310059,11.232236564306008,10.676360130310059,11.146944180000757,22765800
2018-04-17,10.932243347167969,10.97342034944636,10.735187027935039,10.788127766048666,14967400
2018-04-18,11.182239532470703,11.32341443494672,10.979300820528627,10.979300820528627,23280200
2018-04-19,11.188122749328613,11.235181053472603,11.058711571463789,11.214593115532013,19762000
2018-04-20,11.064595222473145,11.16165361659767,10.985184115087241,11.079300733776032,10481200
2018-04-23,10.864595413208008,10.988124156972553,10.729302935432223,10.98518238200093,18817600
2018-04-24,10.758715629577637,10.994007151299392,10.688127612081873,10.914596052351087,19854800
2018-04-25,10.899892807006836,10.920480749312123,10.558719749143737,10.685189178709763,14036800
2018-04-26,10.985180854797363,11.049886431676422,10.873418104498592,10.979299549588594,12663200
2018-04-27,10.985180854797363,11.129297515493924,10.93812255941939,11.058709511447836,12337200
2018-04-30,10.794010162353516,11.058712730163801,10.749892506739172,11.029301707726631,10971400
2018-05-02,10.594013214111328,10.796951983577616,10.5293076114009,10.735188156604229,13015200
2018-05-03,10.294014930725098,10.652835238765693,10.294014930725098,10.588129643031529,17522600
2018-05-04,10.273427963256836,10.38519187866293,10.182251989904668,10.294015905310761,14099000
2018-05-07,10.261662483215332,10.491071607620167,10.261662483215332,10.346956021966381,14813800
2018-05-08,10.541069030761719,10.644008708793649,10.294012681526743,10.338130327516625,17768400
2018-05-09,10.985180854797363,10.985180854797363,10.576361703334054,10.617537571544997,26166400
2018-05-10,10.58224868774414,10.873422787135711,10.53224971822974,10.873422787135711,40970000
2018-05-11,10.532248497009277,10.746952107360729,10.467542899767414,10.682246510118867,18284600
2018-05-14,10.270484924316406,10.655775590430595,10.1175462655722,10.532247953300606,17613600
2018-05-15,9.991077423095703,10.117546842777317,9.908724538352264,10.117546842777317,24310200
2018-05-16,10.138132095336914,10.214601408795664,9.999897854207964,9.999897854207964,14972600
2018-05-17,9.667551040649414,10.114605573194183,9.661668611305034,10.114605573194183,27447200
2018-05-18,9.614609718322754,9.694020826741864,9.294025192110212,9.499905157925795,23598200
2018-05-21,9.385200500488281,9.849902288219235,9.382259286023988,9.849902288219235,19078200
2018-05-22,9.59364128112793,9.72096438249683,9.454473907647515,9.519616274728893,21389600
2018-05-23,9.386372566223145,9.54922738092158,9.356762445887227,9.475202362464824,17746000
2018-05-24,9.099154472351074,9.238321858393284,8.93926073777483,9.0606617140461,40698000
2018-05-25,8.909649848937988,9.264970106898486,8.868196025923456,9.22647678715701,19350800
2018-05-28,8.255269050598145,8.794171609806236,8.210854156561956,8.794171609806236,29319200
2018-05-29,8.441810607910156,8.572094758947477,8.234540393294685,8.468459651639742,29098200
2018-05-30,8.992558479309082,8.992558479309082,8.450695427734887,8.453655931146073,43313000
2018-06-01,9.0784273147583,9.262009590755756,8.62243354012916,9.220555200505096,40264000
2018-06-04,9.208710670471191,9.297540449942794,9.113958755097228,9.244242356353446,16699800
2018-06-05,8.6224365234375,9.167260273972445,8.607631177237561,9.134689641864998,23979600
2018-06-06,8.196051597595215,8.65796763712264,8.196051597595215,8.58690367448505,28434000
2018-06-07,7.867377281188965,8.07464751688406,7.402500349596837,8.024310491916163,53017400
2018-06-08,7.979895114898682,8.225658088889254,7.449875851184091,7.9502850023574,45009800
2018-06-11,7.716370105743408,8.172364628802503,7.701565323469018,8.113144370172462,20231800
2018-06-12,8.015485763549805,8.113489087479763,7.742264289798998,7.8105695166256774,27853200
2018-06-13,7.869964599609375,8.092699446768131,7.70365607233516,8.018454497715211,32028200
2018-06-14,7.513589859008789,7.982817991893576,7.513589859008788,7.944210861242569,29391200
2018-06-15,7.424495220184326,7.54328703041847,7.21957899350291,7.513588936248926,60073800
2018-06-18,7.281946182250977,7.528439439300905,7.281946182250976,7.3591610125423434,22491600
2018-06-19,7.792750358581543,7.959058898104903,7.169092627313878,7.20473045471948,31840400
2018-06-20,8.01845645904541,8.027366059030909,7.757114423689726,7.920453124981511,33299800
2018-06-21,7.7244462966918945,8.012516559586963,7.694748197133484,7.953120926914278,20552000
2018-06-22,7.751174449920654,7.905604112880599,7.688808384845083,7.819479681691508,17348800
2018-06-25,7.976879119873047,8.01845611848455,7.712566662637292,7.825419325217266,22208200
2018-06-26,8.07191276550293,8.16100649780907,7.950151067010607,8.036274932713992,23881000
2018-06-27,7.905606746673584,8.365925455897097,7.878878505085708,8.071915364874783,29318000
2018-06-28,8.359980583190918,8.359980583190918,7.878873663159856,7.878873663159856,22322000
2018-06-29,8.508471488952637,8.582716441851776,8.330283488705893,8.487682992771923,27542400
2018-07-02,8.728236198425293,8.731206064418203,8.374830641929227,8.398589003428492,17346600
2018-07-03,8.805452346801758,8.939093504476896,8.772784948826583,8.802482480359632,20235800
2018-07-04,9.05788516998291,9.069764635541627,8.749025862785409,8.861878519816841,12724800
2018-07-05,8.847031593322754,9.144011496694004,8.793575120084855,9.111343526061018,19754800
2018-07-06,8.749027252197266,8.92127613148852,8.630235409965525,8.7727861870878,18280800
2018-07-10,8.67478084564209,8.971760685338605,8.612415351198985,8.87969709363703,29250200
2018-07-11,8.847031593322754,8.903457367123458,8.52629275389536,8.597568429175366,29137400
2018-07-12,9.01630687713623,9.069763331576803,8.8796958750721,8.8796958750721,19928000
2018-07-13,9.244980812072754,9.244980812072754,8.956910613504037,8.998487603735148,20128200
2018-07-16,9.144010543823242,9.316258847171303,9.043037341883604,9.230134412275197,17779600
2018-07-17,9.449897766113281,9.533051753051325,9.07867299172829,9.096491622294435,23151600
2018-07-18,9.3905029296875,9.571660249599622,9.322197134974171,9.443958825869439,25685000
2018-07-19,9.307350158691406,9.307350158691406,9.019279858144998,9.256863552776654,54670600
2018-07-20,9.800333023071289,9.898336897088235,9.524141729062787,9.65184312878233,39137000
2018-07-23,9.734997749328613,9.859729857862321,9.690451457835767,9.800333669650463,11245800
2018-07-24,9.812214851379395,9.925066382558345,9.764698119070296,9.859731583688495,12936000
2018-07-25,9.969614028930664,10.02010119534343,9.841912595689786,9.841912595689786,16675200
2018-07-26,9.645906448364258,9.999312100725497,9.625117947218794,9.960705531677261,15242800
2018-07-27,9.76469898223877,9.889429990742885,9.63699754045311,9.711242512054616,13317200
2018-07-30,9.767666816711426,9.874579741034358,9.732029552899844,9.800334780575454,9593800
2018-07-31,9.65184497833252,9.752818171113681,9.530083286998314,9.72905923968837,13914200
2018-08-01,9.791425704956055,9.874579697781575,9.568690824554967,9.568690824554967,15349200
2018-08-02,9.868639945983887,9.978522169561058,9.6963922279079,9.726089758748806,15501800
2018-08-03,10.165617942810059,10.251742352676864,9.928034340494715,9.95476256656069,25511000
2018-08-06,10.186408042907715,10.245804236071267,10.073555389185783,10.204227240723228,10092000
2018-08-07,9.969614028930664,10.296291428963254,9.850821629161569,10.21610786194064,20147600
2018-08-08,9.690451622009277,10.07355472004568,9.672632425377412,9.993371167422492,18453600
2018-08-09,9.978524208068848,10.073557685639908,9.830034257753011,9.859732927549228,31247000
2018-08-10,9.429108619689941,9.838941059581176,9.354863669928603,9.815182131871294,40015400
2018-08-13,9.473655700683594,9.562749982374202,9.265770176293561,9.384561985437012,17807400
2018-08-14,9.800333023071289,9.81815221822564,9.547900655935253,9.63699436593103,17102400
2018-08-15,9.592449188232422,9.71718131771265,9.533052990046041,9.62214785376974,25654000
2018-08-16,9.622145652770996,9.776574146687594,9.562749468171079,9.705299631478086,19425600
2018-08-17,9.283590316772461,9.57463100458999,9.26874098418558,9.473657242331567,28188600
2018-08-20,9.03709888458252,9.360807036549623,8.968793640226513,9.286562057959815,31663400
2018-08-21,8.677750587463379,9.051945248083586,8.66587168859694,8.9984887870744,30458000
2018-08-22,8.992379188537598,9.049331083479956,8.611701665676689,8.692633215586344,27614400
2018-08-23,8.764575958251953,9.16623578087023,8.737598763320852,8.992383064492193,34472800
2018-08-24,8.884475708007812,9.016364174163133,8.66266362549047,8.971402365982122,21201800
2018-08-27,9.157247543334961,9.157247543334961,8.917450776356468,8.932437859897403,13919400
2018-08-28,9.112282752990723,9.247168747807196,9.067320945292034,9.172232211069245,12144600
2018-08-29,9.29812240600586,9.421018238095618,9.142254326182682,9.184218589319613,16223400
2018-08-30,8.97140121459961,9.280139343747646,8.93842895936231,9.280139343747646,22144200
2018-08-31,9.022359848022461,9.211199683914545,8.908455983048452,8.980394995374981,21645600
2018-09-03,8.809537887573242,8.968403529846373,8.809537887573242,8.950418923537066,11828400
2018-09-04,8.584728240966797,8.839512543869859,8.54875902862773,8.812535348755398,22075000
2018-09-05,8.599719047546387,8.770574298206162,8.422868735388246,8.485815165959517,14968800
2018-09-06,8.791552543640137,8.842509400341424,8.512788596493111,8.752585804619285,20406200
2018-09-10,8.671655654907227,8.968404255771837,8.617701259891774,8.911452330842152,28121600
2018-09-11,8.2789888381958,8.467828659397059,8.264001187801792,8.464831129318256,24762000
2018-09-12,8.316719055175781,8.467057433719805,8.259590310750339,8.418949198465349,31743200
2018-09-13,8.205470085144043,8.403916725761718,8.15435500659128,8.38888254177827,13594200
2018-09-14,8.271618843078613,8.310706574770178,8.04611124290797,8.205470153486932,22403400
2018-09-17,8.554253578186035,8.554253578186035,8.208474864517816,8.23854265355358,28580600
2018-09-18,8.936117172241211,8.936117172241211,8.50013601569546,8.536216922177319,31828000
2018-09-19,8.845911026000977,9.095472734282803,8.734660363359353,8.824863742837943,23738600
2018-09-20,8.869964599609375,8.996248864306342,8.770741289740002,8.984221518385004,12891600
2018-09-21,9.194698333740234,9.194698333740234,8.821859097056656,8.93912288865596,32603200
2018-09-24,8.939123153686523,9.230780082869217,8.869967611641487,9.134563003311705,26173800
2018-09-25,8.885000228881836,8.94814266233603,8.662499440201225,8.728648710819481,23485800
2018-09-26,8.854930877685547,9.011282358199473,8.782767950069381,8.915065886038468,25684800
2018-09-27,9.107498168945312,9.110504431484232,8.924085185323234,8.924085185323234,17535800
2018-09-28,8.854930877685547,9.014289194641432,8.80982890455159,8.969187795002886,25581800
2018-10-01,8.482090950012207,8.948140262531972,8.479084687149944,8.88499784601196,31355000
2018-10-02,9.450272560119629,9.489360294446787,8.915067613168672,8.930101798291059,65583000
2018-10-03,10.307199478149414,10.649970818070566,10.021557459542368,10.523687123148402,70672600
2018-10-04,10.559769630432129,10.788284656665342,10.078687175716492,10.126795421188055,55840000
2018-10-05,10.746187210083008,10.911559187958892,10.400408499713736,10.839396265563389,47335400
2018-10-08,11.786529541015625,12.25257830225539,11.597102855921479,12.177409110217015,83863800
2018-10-09,11.726396560668945,11.936870574489427,11.545990918532016,11.699335599649295,50770600
2018-10-10,11.230277061462402,11.485853007815422,11.161121541011358,11.485853007815422,41681600
2018-10-11,11.185176849365234,11.47683255654495,11.061899410992547,11.425718052654512,38134000
2018-10-15,11.34152889251709,11.558015401490767,11.248318674645457,11.401663332959766,26452200
2018-10-16,11.83764362335205,11.876731922990203,11.488858630480577,11.488858630480577,36392600
2018-10-17,11.939876556396484,11.948897641184216,11.609132504620217,11.660247014789373,32591600
2018-10-18,11.801566123962402,12.02106008238697,11.792546185681886,11.822613411277693,31727400
2018-10-19,11.900789260864258,11.984978404663055,11.774504398175,11.975958466967773,19574400
2018-10-22,11.981973648071289,12.099238599039062,11.93987906684808,11.981973648071289,20179400
2018-10-23,12.024063110351562,12.084197539624084,11.759467262987746,11.798555559607458,27725800
2018-10-24,11.756463050842285,12.123289133525429,11.744436849911335,12.042106255538616,27626400
2018-10-25,12.057141304016113,12.13231051700123,11.849674689094014,11.921837638235838,28963000
2018-10-26,12.754705429077148,12.799807394166297,11.912810874341103,12.177406699083502,41151400
2018-10-29,12.589335441589355,13.049371657822117,12.399909911307839,12.917073151223322,73741000
2018-10-30,12.959166526794434,13.049370462848175,12.544233467706267,12.814841834895415,44728200
2018-10-31,12.85393238067627,13.109507185589266,12.5141672971758,13.064406356658623,24857200
2018-11-01,13.043355941772461,13.097477841086128,12.760719101580941,12.868962900208277,31418400
2018-11-05,13.052379608154297,13.10650152294343,12.844913032789918,13.09447417588119,20783400
2018-11-06,12.769747734069824,13.001269074266233,12.706604716204405,12.781773937813968,24175000
2018-11-07,12.463052749633789,12.953156221767935,12.285653403707375,12.862952270253132,23486000
2018-11-08,12.207479476928711,12.856941417777302,12.183425925707503,12.793799555456598,34638600
2018-11-09,12.47808837890625,12.559271260215171,11.94589025498626,12.17741155049887,25403400
2018-11-12,12.682548522949219,12.775758751268295,12.414946333216031,12.562277334601443,22029200
2018-11-13,12.53822135925293,12.81785084311687,12.487105712648024,12.703593350991936,22453600
2018-11-14,12.559266090393066,12.631427857191591,12.30669761261702,12.55325241866142,31291000
2018-11-16,12.95616340637207,12.959169669707297,12.577311141630124,12.652480341911469,29923400
2018-11-19,13.259843826293945,13.319979403923796,12.880991637110151,12.962174494861838,32093200
2018-11-21,13.229774475097656,13.25984168556302,13.01028062712695,13.079436128789728,24920200
2018-11-22,13.623244285583496,13.751967290236632,13.362731605603242,13.503715447220934,21254600
2018-11-23,13.730510711669922,14.033930999220162,13.702927049165353,13.791807869362964,29086400
2018-11-26,13.488386154174805,14.015540017735496,13.368857352354862,13.81326023716038,22759200
2018-11-27,13.80713176727295,13.914402084751373,13.378054004797349,13.500647150156365,26934800
2018-11-28,14.02473258972168,14.036992252400712,13.595654918267625,13.883749976350167,26481400
2018-11-29,13.865364074707031,14.070708199312481,13.782613090879975,13.914401564847587,19408000
2018-11-30,13.678409576416016,13.889883553503434,13.577269085757186,13.877623887518224,22531000
2018-12-03,13.515968322753906,13.975695152359762,13.500644328929534,13.975695152359762,24941000
2018-12-04,13.381114959716797,13.669210006210811,13.27997566954754,13.519033236443727,22152600
2018-12-05,13.515968322753906,13.537422147937182,13.307558733134254,13.439347184486262,9901400
2018-12-06,13.598721504211426,13.598721504211426,13.203357254995222,13.325950394675743,16511200
2018-12-07,13.494514465332031,13.770351030094883,13.427088658836722,13.595654928793671,15668000
2018-12-10,13.099150657653809,13.561941830554796,13.056241837011374,13.469996696041214,19037000
2018-12-11,13.175774574279785,13.347405216431493,13.019466760438979,13.270784060000606,18636200
2018-12-12,13.211323738098145,13.401900906400703,13.174438099330333,13.275873899085143,24942200
2018-12-13,13.549450874328613,13.60170545107928,13.106818353270018,13.217476483534668,16044000
2018-12-14,13.5556001663208,13.67855392909507,13.417278648917229,13.454164308719916,14211400
2018-12-17,13.432639122009277,13.687766436221317,13.374235593790685,13.540222717296297,13141400
2018-12-18,13.463380813598633,13.653958025228494,13.45108520702288,13.524857673903822,16072000
2018-12-19,13.463380813598633,13.74002609868519,13.463380813598633,13.524857673903822,15181800
2018-12-20,13.549450874328613,13.690846852967331,13.463382788248468,13.524859657570357,15483400
2018-12-21,13.552518844604492,13.755391612545813,13.441860757986811,13.543297728244116,27948200
2018-12-26,13.64166259765625,13.64166259765625,13.229769187956785,13.454158715040103,14756400
2018-12-27,13.86912727355957,13.86912727355957,13.54637520350927,13.610925383004599,14068800
2018-12-28,14.29024600982666,14.29024600982666,13.786136558312933,13.890646897061965,25971800
2019-01-02,14.938820838928223,15.276943012405628,14.167289637103977,14.201101971709086,29810600
2019-01-03,15.000295639038086,15.12324935293268,14.708281447968563,14.908080939903899,17758200
2019-01-04,15.000295639038086,15.316901041915933,14.729798172014089,14.778980595630742,17718400
2019-01-07,14.901935577392578,15.206245424202082,14.806646374890395,15.009520387812536,18787000
2019-01-08,14.732873916625977,15.077142703297195,14.394752933431302,14.938820056508968,29034600
2019-01-09,14.692913055419922,14.861973538676425,14.594550549795283,14.861973538676425,33436000
2019-01-10,14.9080810546875,15.003370242318157,14.493114319101897,14.585329018946084,20525200
2019-01-11,14.969558715820312,15.027961088590086,14.791275936985869,14.901934051769512,13755000
2019-01-14,15.316904067993164,15.316904067993166,14.908083885212756,14.969560754305702,17948800
2019-01-15,15.138618469238281,15.35071239723921,15.052551571946347,15.224685366530219,18486200
2019-01-16,14.994152069091797,15.190877128801873,14.96033972959653,15.169360398681949,13349400
2019-01-17,15.049479484558105,15.212393359440245,14.877345662518636,15.01259383306018,25958600
2019-01-18,14.923445701599121,15.193943093231255,14.923445701599123,15.064841612367186,26163400
2019-01-21,14.84353256225586,14.984928529527052,14.662176457251968,14.944968391794355,16599200
2019-01-22,14.81586742401123,15.037182485093489,14.73287383639028,14.877344285868263,20386600
2019-01-23,15.123242378234863,15.19086583437342,14.815859407834045,14.89270515043425,20394600
2019-01-24,15.046407699584961,15.236984953048628,14.984930825784922,15.120179010085936,19806800
2019-01-28,14.852753639221191,15.129398941854221,14.754391125523593,14.754391125523593,16801600
2019-01-29,15.34764289855957,15.347642898559572,14.935749373619968,15.061776435668529,24407400
2019-01-30,15.547441482543945,15.547441482543944,15.206245972257639,15.369158679031775,17100200
2019-01-31,15.94089126586914,16.21446209753326,15.64272921795157,15.6765415540132,30176600
2019-02-01,16.017728805541992,16.017728805541992,15.741083628085622,15.848668384906711,17208200
2019-02-04,16.322046279907227,16.432704411579618,15.768756794119039,15.897858338594752,15479200
2019-02-05,16.79848861694336,16.79848861694336,16.183722353524736,16.183722353524736,22853400
2019-02-06,15.774898529052734,16.57409401519551,15.774898529052733,16.552577294823664,32873800
2019-02-07,15.87940788269043,16.21752875943257,15.399889915651833,15.983918163740897,31334000
2019-02-08,15.900934219360352,16.217538568491435,15.64888006659258,15.845605144599235,20094600
2019-02-11,15.430630683898926,16.03617454761052,15.430630683898926,15.98391998740998,18936000
2019-02-12,16.38044548034668,16.435774531476767,15.615061054762768,15.621208857396494,36666200
2019-02-13,16.008516311645508,16.521845650893685,15.876341452632456,16.380449671857225,29488800
2019-02-14,16.82615089416504,16.899922179262607,16.008511920130836,16.352780653257494,55715400
2019-02-15,16.847671508789062,17.053617664217942,16.681684320113614,16.81385917340254,25065200
2019-02-18,16.681682586669922,16.83844746685769,16.454218554798516,16.709347115241126,17618800
2019-02-19,16.752382278442383,17.18579248865143,16.697053215643468,16.730865550973217,27106800
2019-02-20,16.279006958007812,17.065908032191032,16.279006958007812,16.992135580128434,33344600
2019-02-21,16.352783203125,16.56487714656882,16.260568496087412,16.42962898775193,20685400
2019-02-22,16.502574920654297,16.630019885429746,16.344046280866763,16.536767674627303,14520400
2019-02-25,16.232141494750977,16.713945522797378,16.225924523230663,16.682860665195825,20278000
2019-02-26,16.31917953491211,16.449732402023592,16.163758777436755,16.257010994768713,14574600
2019-02-27,16.132673263549805,16.378237131221145,16.117130240958815,16.309852812038585,12539200
2019-02-28,15.728574752807617,16.207270805173152,15.703708056793829,16.163753197824626,22092400
2019-03-01,15.949274063110352,16.011441399963335,15.747226661040331,15.778310329466823,18544400
2019-03-06,15.737903594970703,16.20416578921195,15.697493872788625,15.986576528079484,7795000
2019-03-07,15.675736427307129,15.83737414431396,15.588701189598137,15.728578911411537,16948800
2019-03-08,16.225927352905273,16.27255286878962,15.486124213697424,15.626003132883024,16186600
2019-03-11,16.72327423095703,16.72327423095703,16.266337983967325,16.269445877558777,23071400
2019-03-12,16.628538131713867,16.76882412392296,16.332379079098462,16.66906546040029,16058800
2019-03-13,16.884166717529297,17.00886561836447,16.49448413894044,16.5848907825851,19158200
2019-03-14,16.756357192993164,16.86546788042341,16.491373415395543,16.834293738076852,16271200
2019-03-15,16.899755477905273,16.924695736260603,16.675299098792177,16.740765493149453,25429600
2019-03-18,16.771942138671875,17.02133881349038,16.74076800027599,17.00886987166232,24193800
