Date,Close,High,Low,Open,Volume
2018-02-09,15.621368408203125,15.839443254625262,15.446909362951763,15.686790723482043,17136400
2018-02-14,16.166553497314453,16.28285952786168,15.744943789961438,15.781288904578478,17857000
2018-02-15,16.21016502380371,16.31920312118079,16.15201201889187,16.16655061673908,10312600
2018-02-16,16.30466651916504,16.37008883100874,16.028438672163375,16.188360495104497,13084500
2018-02-19,16.239242553710938,16.362817865001478,16.137475139640035,16.33374066870863,2501800
2018-02-20,16.508197784423828,16.508197784423828,16.101126788579126,16.15927978798551,15588100
2018-02-21,16.28286361694336,16.58816737041944,16.26105709728781,16.55909154871951,22576300
2018-02-22,16.297395706176758,16.35554871280766,16.173820393776463,16.319203603592236,16270400
2018-02-23,15.970285415649414,16.464586703578213,15.86124869307151,16.34101138159601,32687400
2018-02-26,16.101131439208984,16.166553755747273,15.846711473390886,16.152015155077148,19128700
2018-02-27,16.152015686035156,16.246515207020135,16.0284403492314,16.173823587757223,9223300
2018-02-28,15.992094039916992,16.275589808770086,15.992094039916992,16.210167494961336,62731700
2018-03-01,16.239242553710938,16.530007584254257,16.064783535384947,16.486393176292015,20943200
2018-03-02,16.41370391845703,16.41370391845703,16.006632817503558,16.152014660319754,13813000
2018-03-05,16.37009048461914,16.588163955141866,16.2683216634282,16.282860264523663,13439700
2018-03-06,16.551816940307617,16.660853663061946,16.31193559565724,16.40643371898375,16957900
2018-03-07,16.769887924194336,16.83531022553914,16.457315014764042,16.530006614755706,13617400
2018-03-08,16.93708038330078,17.06792500723243,16.67539252191466,16.689929735091486,16683100
2018-03-09,17.038848876953125,17.11880840060606,16.893465656076092,16.973426566206175,10929200
2018-03-12,17.431381225585938,17.547687246833508,16.951618541320425,17.038848750494672,18557700
2018-03-13,17.416839599609375,17.554953495768334,17.24964989642989,17.460455389855507,8862600
2018-03-14,17.64219093322754,17.69307465626272,17.31507930446215,17.31507930446215,8575500
2018-03-15,17.35869026184082,17.663993925599495,17.30053724905237,17.489534887234136,20333500
2018-03-16,17.162425994873047,17.431383179222728,17.111542278184043,17.300538544035405,20736400
2018-03-19,17.293270111083984,17.300538024840908,16.944350632229874,17.067925963256336,9433700
2018-03-20,17.220579147338867,17.409576801152724,17.13334892770274,17.409576801152724,8410300
2018-03-21,17.3659610748291,17.496805711622788,17.126079702866445,17.16969550611588,9439300
2018-03-22,17.45318603515625,17.50406973713563,17.24964984076184,17.438647438454456,10445800
2018-03-23,17.387765884399414,17.554955607692424,17.28599846786925,17.28599846786925,8839900
2018-03-26,17.445919036865234,17.554955753550228,17.20603770556742,17.554955753550228,9371800
2018-03-27,17.32961654663086,17.49680630532822,17.213310506973794,17.41684538313498,10656100
2018-03-28,17.315074920654297,17.424111640477832,17.155154490678253,17.213307500349277,8930200
2018-03-29,17.496803283691406,17.59857070419712,17.285999143147126,17.31507495480142,12454500
2018-04-02,17.336883544921875,17.540418394051763,17.264191933170984,17.496803981592098,5557700
2018-04-03,17.591304779052734,17.591304779052734,17.351423413269163,17.373229927854858,9681500
2018-04-04,17.584033966064453,17.649456277148257,17.344152620916233,17.365959133626063,12759600
2018-04-05,17.467727661132812,17.852990835204867,17.467727661132812,17.729415514762835,12111900
2018-04-06,16.900733947753906,17.09700086828877,16.660852618148095,17.09700086828877,24189300
2018-04-09,16.929813385009766,17.060656629536336,16.762622252906414,16.762622252906414,16524900
2018-04-10,17.300535202026367,17.33688169726682,16.915272057816743,17.02430877058405,15457400
2018-04-11,17.336883544921875,17.482265381946483,17.162424508606037,17.162424508606037,11508300
2018-04-12,16.929813385009766,17.445921222327886,16.871658983250512,17.41684402144826,12543200
2018-04-13,16.90800666809082,17.031582007526325,16.74081691075965,16.92254526954849,13368500
2018-04-16,16.704465866088867,16.995230883812503,16.609967755257546,16.908002071733897,21613800
2018-04-17,16.798967361450195,16.90800408275566,16.551816720370002,16.73354505137149,11712400
2018-04-18,16.973426818847656,17.104271442289118,16.755351984286165,16.886196607727626,21079600
2018-04-19,17.08246421813965,17.08246421813965,16.82077496091246,16.878927975132143,15997900
2018-04-20,17.031579971313477,17.08973298371432,16.87165814735327,17.04611857103298,8479200
2018-04-23,17.04612159729004,17.11881183583816,16.886199744938356,16.944352767663304,8104000
2018-04-24,16.944351196289062,17.191501866569364,16.922544681337875,17.09700373333386,11955300
2018-04-25,16.842580795288086,16.973425407852478,16.791697087396834,16.878925904788392,9453300
2018-04-26,16.944351196289062,17.147887450189693,16.835314462101238,16.835314462101238,12020200
2018-04-27,16.849849700927734,17.097000321892967,16.849849700927734,17.08973102286728,8596100
2018-04-30,16.958887100219727,17.067923817067122,16.878926194175666,16.88619549349577,6094800
2018-05-02,16.4791259765625,16.973427284695738,16.384627849526304,16.84258265766315,19421600
2018-05-03,16.428239822387695,16.617237434858918,16.377356116429482,16.384625415348797,11561100
2018-05-04,16.355546951293945,16.559083145819507,16.297393950926196,16.333739056227202,23312500
2018-05-07,16.239242553710938,16.486393176292015,16.15928165038264,16.450046680925958,12905400
2018-05-08,16.31193733215332,16.51547219990157,16.159284794864835,16.173823395840365,23215000
2018-05-09,15.92667007446289,16.246512310306215,15.875786365994491,16.246512310306215,32018000
2018-05-10,15.846712112426758,16.042979069956306,15.76675257847116,16.02117255454902,27321400
2018-05-11,15.883058547973633,15.933942265677192,15.723136707788367,15.84671204498729,9202600
2018-05-14,15.78128719329834,15.99209271735429,15.766749980914248,15.89032529828016,13097400
2018-05-15,15.599560737609863,15.686790954760244,15.51960120723905,15.635907239121382,13753400
2018-05-16,15.635907173156738,15.803096919972596,15.51233184149344,15.548676956374363,15282900
2018-05-17,15.330602645874023,15.621367708264804,15.265180333526448,15.5850225953949,23567200
2018-05-18,14.996225357055664,15.185223039256886,14.705460225391286,15.127070012924012,64364800
2018-05-21,14.756338119506836,15.105257526114396,14.698185116151736,14.967143623217174,27295100
2018-05-22,14.64730167388916,14.865376480234678,14.567342159391762,14.865376480234678,26645200
2018-05-23,14.574612617492676,14.756340961284241,14.560075403712046,14.581881917621606,19890600
2018-05-24,14.778149604797363,14.821764021286885,14.44377010091552,14.480115216910571,21344000
2018-05-25,14.654571533203125,14.799954742993558,14.516457622549916,14.741801736372793,23578900
2018-05-28,14.363808631896973,14.596420692903038,14.211156100313463,14.443769547796776,12122600
2018-05-29,14.240230560302734,14.509187684144756,14.094847356917816,14.392881676027613,21280400
2018-05-30,14.312921524047852,14.487380528447678,14.131193221155085,14.218422030116537,32485100
2018-06-01,14.494653701782227,14.603690435371186,14.247503032859363,14.247503032859363,14595000
2018-06-04,14.567344665527344,14.77087952269315,14.538267465088097,14.647304193780812,11908700
2018-06-05,14.363808631896973,14.669112308586746,14.342000731248687,14.552806278083713,19039400
2018-06-06,14.196616172790527,14.421958890508064,14.08757807686809,14.33472869106551,17144300
2018-06-07,13.8695068359375,14.262040715354006,13.753200809401616,13.94946774910987,32312300
2018-06-08,13.78227710723877,13.949468239428358,13.680509677062085,13.89131522411636,18958000
2018-06-11,13.804084777832031,13.942198706825,13.70231734935154,13.753201063591785,14660000
2018-06-12,13.724123001098633,13.869506221061826,13.636894178302429,13.767738798973875,15225500
2018-06-13,13.600546836853027,13.782275157301477,13.447895713185314,13.738660748607424,16002800
2018-06-14,13.760470390319824,13.942198733802172,13.607817860826492,13.644164361409299,20899000
2018-06-15,13.607816696166992,13.789545024095663,13.375204658254635,13.738661314111972,33244000
2018-06-18,13.593155860900879,13.732459033429276,13.307214752257526,13.417191456306663,19846300
2018-06-19,13.783777236938477,13.923081765801799,13.490505648617725,13.585819788840245,18676900
2018-06-20,13.593155860900879,13.879095571114568,13.505173658603772,13.871763604387338,19540200
2018-06-21,13.292550086975098,13.688467877870137,13.292550086975098,13.56382724722869,12710600
2018-06-22,13.314545631408691,13.563826886053773,13.241227368554924,13.380531928134127,10671500
2018-06-25,13.358535766601562,13.527168187372231,13.299881437159879,13.343873233063283,10669300
2018-06-26,13.263222694396973,13.431853712780539,13.043269313760101,13.39519528215089,19940100
2018-06-27,13.160578727722168,13.358536222322636,13.101924396279516,13.15324676148814,11532700
2018-06-28,13.204570770263672,13.329211414896967,13.079930125630378,13.145916431520343,10416400
2018-06-29,13.182573318481445,13.424522612146848,13.145914885489248,13.263223549179772,13306900
2018-07-02,13.299880981445312,13.373199240342577,13.050599740252292,13.14591389634758,7294300
2018-07-03,13.263222694396973,13.497840006657498,13.263222694396973,13.299881125026621,10977800
2018-07-04,13.27055549621582,13.373200227188754,13.182573299360753,13.277887462489542,7882400
2018-07-05,13.490507125854492,13.512503021798109,13.204567470734467,13.307212188279216,11574400
2018-07-06,13.263222694396973,13.49050804084567,13.182572468896359,13.49050804084567,19331000
2018-07-10,13.336541175842285,13.351203709280256,13.204568585893961,13.299881346173576,12608800
2018-07-11,13.13124942779541,13.38786262422526,13.05059920646418,13.34387223005796,13464200
2018-07-12,13.373198509216309,13.41718890277788,13.131249246983574,13.131249246983574,18946300
2018-07-13,13.519835472106934,13.549161935987716,13.321876596801243,13.38053092299225,11875400
2018-07-16,13.893759727478027,13.95241406380725,13.58582411214218,13.58582411214218,18208300
2018-07-17,14.05505657196045,14.201693088724234,13.864429659539312,13.901088089515525,14126700
2018-07-18,13.7544527053833,14.09904669516079,13.681134448418247,14.011065905546275,11851300
2018-07-19,13.842435836791992,13.842435836791992,13.527169655837142,13.64447832745515,10294600
2018-07-20,13.776448249816895,14.135706161489116,13.71046196007818,14.077051837102415,14247100
2018-07-23,13.673803329467773,13.864430250007464,13.578490568412692,13.776449454945777,6126000
2018-07-24,13.908421516418457,13.959745281578494,13.68846811659389,13.747122449775748,13453000
2018-07-25,13.857099533081055,13.930417801194324,13.703132428629875,13.908421901231447,14883100
2018-07-26,14.582945823669434,14.619605652850726,14.304338114039075,14.406982838887707,33046900
2018-07-27,14.524292945861816,14.88355091713844,14.450974678606872,14.626939079390588,16978200
2018-07-30,14.443644523620605,14.509630826194593,14.340998387155695,14.414316656507866,12744700
2018-07-31,14.2310209274292,14.509630056502136,14.10638029567122,14.443643757428525,13110300
2018-08-01,14.260348320007324,14.45097384608676,14.194362023122308,14.260348320007324,9261100
2018-08-02,14.143037796020508,14.253014476869428,14.084382074576423,14.15036836277165,8645900
2018-08-03,14.150370597839355,14.355661460031476,14.084384299221517,14.209024930118591,13735700
2018-08-06,14.150370597839355,14.231020829134401,14.055057832296693,14.187030429532372,6327100
2018-08-07,14.05505657196045,14.179697191680827,13.97440634789742,14.150369328956284,14107500
2018-08-08,14.04772663116455,14.172367268851039,13.94508189369203,14.01840016264226,21203400
2018-08-09,14.128376960754395,14.253017599269283,14.003736322239506,14.018400255812946,14312100
2018-08-10,13.864432334899902,14.091717721155549,13.849768400707994,14.047727317009556,18932500
2018-08-13,14.033061027526855,14.084383390154922,13.710462920027721,13.805775679418488,10336600
2018-08-14,14.2310209274292,14.267679360945827,14.00373556308098,14.128376194838959,20005300
2018-08-15,14.238353729248047,14.362994368319264,14.077054654509283,14.077054654509283,17960100
2018-08-16,13.937747955322266,14.24568352260897,13.908420092519023,14.179697229731143,10816900
2018-08-17,14.062392234802246,14.15037304924809,13.61515199967474,13.89376117508952,20326000
2018-08-20,14.040393829345703,14.121044060237086,13.871762799690616,13.967075564756227,13221500
2018-08-21,13.915751457214355,14.135706223450674,13.820438704079203,13.952411284135112,11065800
2018-08-22,13.857099533081055,13.959745667811491,13.75445479678027,13.915753867885739,11062000
2018-08-23,13.886425971984863,14.0477250265066,13.74712141673502,13.879094006084397,14962400
2018-08-24,13.981738090515137,14.047724382163155,13.886425335039913,13.901087867738795,13921900
2018-08-27,14.02573013305664,14.121044298157749,13.952413265661455,14.003735632209928,14945900
2018-08-28,14.00373649597168,14.040394931930393,13.930418225624559,14.02573099817503,11838900
2018-08-29,14.1137113571167,14.275010412049124,13.989070733350436,14.018398597026973,12853800
2018-08-30,13.93041706085205,14.099048089649791,13.73245816699579,14.040393757962335,18010200
2018-08-31,13.820442199707031,13.959746780381634,13.695801553509703,13.90109104247253,26640800
2018-09-03,13.659138679504395,13.871761486848001,13.593153785891309,13.857097555632004,4966100
2018-09-04,13.204570770263672,13.673805480210316,13.204570770263672,13.666473513063682,19372200
2018-09-05,13.299880981445312,13.453849464972517,13.197236258046823,13.204568223779498,15790000
2018-09-06,13.431853294372559,13.541829981265174,13.182572058253594,13.380530933717969,16262200
2018-09-10,13.40986156463623,13.527170241331692,13.336543292094133,13.431856067498046,11868100
2018-09-11,13.336541175842285,13.37319960708148,13.116586393118574,13.307213312107319,14217500
2018-09-12,13.527169227600098,13.61515002931351,13.292550493361864,13.351204827314014,14075600
2018-09-13,13.439186096191406,13.57115868804614,13.351203902145073,13.47584452796015,10927000
2018-09-14,13.36586856842041,13.527169033294108,13.248559902201144,13.387864467747626,10265000
2018-09-17,13.461182594299316,13.497841027701993,13.29988213109651,13.307214097462964,15714800
2018-09-18,13.776448249816895,13.901087465512909,13.402526407440645,13.402526407440645,14866400
2018-09-19,13.776448249816895,13.87909296788627,13.600483878227386,13.666470167966102,13022400
2018-09-20,13.747121810913086,13.915752836170528,13.695799446567737,13.915752836170528,7134900
2018-09-21,13.820442199707031,14.062391524863047,13.78378236351384,13.820442199707031,19894000
2018-09-24,13.483176231384277,13.79844377280125,13.446517800329538,13.776449273540207,12892100
2018-09-25,13.490507125854492,13.571157345885021,13.314544153593754,13.380530442995205,11472300
2018-09-26,13.710465431213379,13.857100580089659,13.417192336601307,13.490510610254326,10959200
2018-09-27,13.549163818359375,13.893759256231604,13.519837350404297,13.776450587552015,25704700
2018-09-28,13.446516990661621,13.563825641088574,13.380530699992782,13.468512887027707,9047100
2018-10-01,13.512505531311035,13.600486334566309,13.453851196330968,13.453851196330968,6236800
2018-10-02,13.380533218383789,13.783781605319371,13.182574309118822,13.776451036913722,26709600
2018-10-03,13.292550086975098,13.739790243705512,13.219233220598612,13.739790243705512,21377300
2018-10-04,13.101923942565918,13.34387322619196,12.947955453842335,13.307213396291335,12303600
2018-10-05,12.94062328338623,13.25589082340243,12.845310524009692,13.22656435837484,16164800
2018-10-08,13.197237968444824,13.453851208628294,13.079929298377465,13.197237968444824,26644000
2018-10-09,12.815983772277832,13.299882373859676,12.771993371705742,13.285219839288727,19569800
2018-10-10,12.610692977905273,12.823314390336755,12.610692977905273,12.771992028661208,11261500
2018-10-11,12.456724166870117,12.684009504783173,12.405401806544212,12.684009504783173,14529800
2018-10-15,12.412732124328613,12.596027043120403,12.361409770815593,12.574031149430859,15583600
2018-10-16,12.764662742614746,12.801321180527415,12.456727109487122,12.46405907675561,13766600
2018-10-17,12.500714302062988,12.720669068301303,12.493383735108178,12.684009241380213,14503400
2018-10-18,12.207443237304688,12.559369201270533,12.207443237304688,12.500714873942892,14101200
2018-10-19,12.361412048339844,12.434728910621399,12.14145726620665,12.317420252855499,8740300
2018-10-22,12.332083702087402,12.493384149025411,12.148788756697448,12.42006589118354,20248500
2018-10-23,12.192779541015625,12.302757630501779,12.090134815820013,12.214775438598755,23081500
2018-10-24,11.650227546691895,12.244103506261393,11.642895580708561,12.244103506261393,32261600
2018-10-25,10.997697830200195,11.063684129055765,10.66043506877213,10.851061998973819,80816400
2018-10-26,11.137001037597656,11.356955121059807,10.84372939245796,11.107673873083687,39461900
2018-10-29,11.31296443939209,11.496259387798496,11.224982948062783,11.34962286970158,31727000
2018-10-30,11.767535209655762,11.826189537614047,11.349622948149296,11.408277975322324,34851100
2018-10-31,11.980159759521484,12.002155660106075,11.694219344855403,11.870183053457907,27263000
2018-11-01,12.002154350280762,12.06080868034222,11.833521927728222,12.002154350280762,22441600
2018-11-05,12.068140029907227,12.134126330305522,11.892177028321647,12.09746789605297,19580700
2018-11-06,12.200112342834473,12.31742100779022,11.84818634796723,11.965495012922977,18079800
2018-11-07,11.987489700317383,12.376074089294075,11.965493803450428,12.25876543619589,16523600
2018-11-08,11.518254280090332,12.200110994597155,11.496259082645523,12.024148016609248,20668200
2018-11-09,11.789531707763672,11.826190140194402,11.518255252330558,11.57690958327746,20738100
2018-11-12,11.694217681884766,11.884843898672731,11.576909025641479,11.760204675040045,11207200
2018-11-13,11.554914474487305,11.84818613151905,11.430273845445116,11.767535901424232,17448400
2018-11-14,11.752873420715332,11.804195786125032,11.496260195237262,11.510923428547981,18774300
2018-11-16,12.097467422485352,12.097467422485352,11.774867899658794,11.80419576465647,19753600
2018-11-19,12.068140029907227,12.075471996443664,11.782200327134365,12.075471996443664,14540100
2018-11-21,12.009486198425293,12.024150132111586,11.67955608106183,11.914173426323766,14321100
2018-11-22,12.097467422485352,12.185449619048802,12.053477023418411,12.119463321233606,7567000
2018-11-23,11.877514839172363,12.148790616763241,11.804196570104944,12.09746824794495,15008800
2018-11-26,11.840852737426758,12.002153178165523,11.686884961248037,11.980157282129491,15378900
2018-11-27,12.126795768737793,12.21477657036321,11.591574097941201,11.840854667381116,21281800
2018-11-28,12.236773490905762,12.266099961084416,11.958164332844945,12.112132846179552,18701500
2018-11-29,12.200112342834473,12.354080839607388,11.987490912013278,12.1414580103566,22012600
2018-11-30,12.405402183532715,12.405402183532715,12.082802682271394,12.170784872953384,35082800
2018-12-03,12.273429870605469,12.471388755235278,12.148789246775165,12.464056789312377,27568700
2018-12-04,12.207443237304688,12.464056443774169,12.156120875696686,12.31741992624033,33320100
2018-12-05,12.126795768737793,12.288094837337475,12.046145535223136,12.280762870797087,9199200
2018-12-06,12.016817092895508,12.104799288732101,11.892176464544242,12.0314810252732,17966500
2018-12-07,11.811528205871582,12.016817675392122,11.774868373150321,12.009485708847869,16990500
2018-12-10,11.650227546691895,11.892176131209029,11.540250154586186,11.811527302251411,20788000
2018-12-11,11.694217681884766,11.870181365464438,11.642895319582014,11.716212880126696,18074400
2018-12-12,11.694217681884766,11.87751333128333,11.635563353763123,11.804195071523905,20917600
2018-12-13,11.965494155883789,11.987490053398613,11.752872740291794,11.752872740291794,13558900
2018-12-14,11.77486801147461,12.05347713787994,11.752873510947063,11.870182175192596,11488300
2018-12-17,11.80419635772705,11.870182658857553,11.730878089978756,11.81886029096264,15399600
2018-12-18,11.642894744873047,11.855516848622376,11.642894744873047,11.855516848622376,13908400
2018-12-19,11.523174285888672,11.889821291853623,11.523174285888672,11.822477949664254,13065100
2018-12-20,11.381006240844727,11.71772225825306,11.291215350442142,11.695274714051056,14676600
2018-12-21,11.351075172424316,11.470796351489396,11.156527899646303,11.418418514047053,46930400
2018-12-26,11.328627586364746,11.560587191516412,11.238836702409795,11.298697291713095,11460500
2018-12-27,11.298698425292969,11.52317530090449,11.261285374826189,11.328628722947478,12544400
2018-12-28,11.508209228515625,11.725204040767451,11.373522547257764,11.395970089602573,15498800
2019-01-02,12.084366798400879,12.196605216528159,11.523173280575554,11.523173280575554,18692900
2019-01-03,12.219053268432617,12.219053268432617,11.889820057415468,11.979610933147418,22739200
2019-01-04,12.383671760559082,12.488428871615735,11.994578608827306,12.19660722383046,27484600
2019-01-07,12.331293106079102,12.443531535282714,12.226537429114272,12.398636449039081,17084500
2019-01-08,12.084366798400879,12.495909567786134,12.03947171658775,12.376188398158511,22108700
2019-01-09,12.256467819213867,12.376190435741218,12.05443920419888,12.12178255160026,16479100
2019-01-10,12.608150482177734,12.720388922526897,12.1816435525374,12.271433733941048,23347300
2019-01-11,12.937383651733398,12.937383651733398,12.630596507814854,12.735353615685495,73632000
2019-01-14,13.124445915222168,13.21423607538184,12.79521199786268,12.899967660445254,31707300
2019-01-15,13.24416732788086,13.311510662854301,12.944862982581604,13.146892987501934,35536600
2019-01-16,13.318994522094727,13.348925533197145,13.139412737047714,13.244169848717009,19990600
2019-01-17,13.356407165527344,13.401302251225639,13.079551044811609,13.229203233391312,22422400
2019-01-18,13.468646049499512,13.468646049499512,13.1843085941955,13.393819952675585,21264700
2019-01-21,13.468646049499512,13.468646049499512,13.199272671809013,13.41626820987949,9103600
2019-01-22,13.124445915222168,13.52850449031843,13.027171576662179,13.386335071678603,22633800
2019-01-23,12.855073928833008,13.184307880728376,12.780247836058285,13.16934237673563,26855900
2019-01-24,12.840108871459961,12.944864548674898,12.682975355637554,12.87003988048655,24197500
2019-01-28,13.431232452392578,13.468644783693923,12.787730078248957,12.795212829947019,32754800
2019-01-29,13.37137222290039,13.61829732677138,13.229202791220429,13.483610646989206,30181400
2019-01-30,13.446196556091309,13.618296991120651,13.191788706592932,13.446196556091309,19243300
2019-01-31,13.101998329162598,13.543470682810067,13.101998329162598,13.46864459407188,22631500
2019-02-01,13.55095386505127,13.55095386505127,13.116964249204347,13.124447001034861,19948900
2019-02-04,13.805363655090332,13.827810486541637,13.393820809816495,13.52102475440089,23329600
2019-02-05,13.947530746459961,14.149560779159877,13.715571131428069,13.75298346614031,23156300
2019-02-06,13.535987854003906,13.962494702033025,13.535987854003906,13.797878449499185,22891100
2019-02-07,14.029839515686035,14.11963111654962,13.610815375097154,13.610815375097154,41426700
2019-02-08,13.633262634277344,14.201938985151989,13.565919288306063,13.955013858986996,38093500
2019-02-11,13.999909400939941,14.022357659387566,13.550955649500766,13.655711334544684,29145400
2019-02-12,13.969979286193848,14.254316746450261,13.917601445661543,14.052288136852676,23990500
2019-02-13,13.760465621948242,14.112147832628441,13.693122280634547,14.112147832628441,32536700
2019-02-14,13.910115242004395,13.96997582021681,13.55095177272991,13.738016258042299,20335700
2019-02-15,13.835291862487793,14.022356384307027,13.767948520457747,13.902635204517841,14836400
2019-02-18,13.610814094543457,13.85025643806666,13.53598800539522,13.842773686432942,14494400
2019-02-19,13.708086967468262,13.895151476144823,13.588365796090375,13.610814050919581,16276800
2019-02-20,13.580883979797363,13.87270560391906,13.57340122767229,13.700605159420457,22077800
2019-02-21,13.708086967468262,13.775430304766939,13.580883044480641,13.648226381779319,15038500
2019-02-22,13.708086967468262,13.708086967468262,13.476127376322227,13.648226381779319,22170000
2019-02-25,13.760465621948242,13.80536213428339,13.655709947544281,13.693122280634547,9837900
2019-02-26,13.835291862487793,13.902635204517841,13.693122426292245,13.782914024728655,12685600
2019-02-27,13.738018989562988,13.857740169791894,13.670675647285597,13.790396827514504,16915100
2019-02-28,12.892485618591309,13.580883068843539,12.847590536041299,13.573400317220381,49931300
2019-03-01,12.540804862976074,12.892485626342308,12.4285664429391,12.825142288882336,37227300
2019-03-06,12.248985290527344,12.548288234474128,12.241502538530048,12.510874474487647,18259400
2019-03-07,12.488429069519043,12.608150260747442,12.204090169959711,12.248986687062244,20143000
2019-03-08,12.413601875305176,12.495910722224135,12.271432438042169,12.413601875305176,20486300
2019-03-11,12.802696228027344,12.914934654787027,12.436049939444898,12.488427776786814,24113400
2019-03-12,12.720388412475586,12.96731354221843,12.630596807483123,12.870040611733309,19858900
2019-03-13,12.645561218261719,12.75031831955013,12.525840040094122,12.705421807345516,20265200
2019-03-14,12.46597957611084,12.660526849382789,12.398636234317125,12.660526849382789,20534200
2019-03-15,12.540804862976074,12.563253117859047,12.338774850596156,12.465978773888445,31836900
2019-03-18,12.952347755432129,13.109482703957497,12.555771862237327,12.570735940086653,31559300
2019-03-19,12.862557411193848,13.034656435315563,12.847591906351326,12.92241800337484,16625600
2019-03-20,12.720388412475586,12.944865284173027,12.720388412475586,12.840109601006107,18926100
2019-03-21,12.705421447753906,12.922416969034357,12.480944601840111,12.638078108541972,35961000
2019-03-22,12.510875701904297,12.64556239669144,12.361224928843479,12.495911623630622,33908300
2019-03-25,12.361225128173828,12.555772420760295,12.293881779694315,12.458498060872474,17569800
2019-03-26,12.71290397644043,12.840107900809302,12.196605527273954,12.451013376011698,30804300
2019-03-27,12.376190185546875,12.690457230814625,12.308846839506893,12.570736043896684,32628900
2019-03-28,12.533323287963867,12.675492727858192,12.33129325661758,12.376189770598362,21093200
2019-03-29,12.593184471130371,12.697940154296186,12.495911540646278,12.623115481857257,15839700
2019-04-01,12.585700035095215,12.7203867109734,12.525839448837015,12.623113793499686,12340900
2019-04-02,12.548287391662598,12.817659309527707,12.510873634189029,12.720386394474263,15431100
2019-04-03,12.600666046142578,12.810178820082099,12.563253713419703,12.623114302089709,14753700
2019-04-04,12.959830284118652,13.01969087604942,12.638079067294862,12.682975581634755,15281900
2019-04-05,13.04962158203125,13.206755096998155,12.982278239277132,12.997243743708948,16184700
2019-04-08,12.982277870178223,13.079550791841353,12.840108436496095,13.049621211017703,10742400
2019-04-09,13.236684799194336,13.236684799194336,12.877519864231209,12.877519864231209,25773700
2019-04-10,13.131927490234375,13.289062414300409,13.00472357158621,13.244167333362494,20199100
2019-04-11,12.907451629638672,13.199271818477849,12.8775206219685,13.101998897927789,15229900
2019-04-12,12.765283584594727,13.094517568794522,12.720388495400393,12.765283584594725,29774300
2019-04-15,13.03465461730957,13.03465461730957,12.787729530604173,12.870038368568936,18868300
2019-04-16,13.116964340209961,13.221720012185985,12.97479490882179,13.004724489162516,13454300
2019-04-17,12.75779914855957,13.236685269806921,12.690455810058989,13.236685269806921,31512000
2019-04-18,12.78024959564209,12.870041204772061,12.615633310624554,12.870041204772061,21532200
2019-04-22,13.094517707824707,13.13941279749571,12.675493540787283,12.780249225749348,19577100
2019-04-23,13.221718788146973,13.416266037512377,13.131927201059533,13.139409952249224,13912000
2019-04-24,13.259132385253906,13.304028896686786,12.967312196885178,13.244168308631943,21919500
2019-04-25,13.700603485107422,13.715568987528675,13.169340993852702,13.191787820295717,29435300
2019-04-26,13.685643196105957,13.745503795162968,13.506059971745662,13.61829984376816,14151100
2019-04-29,13.730537414550781,13.835293099434761,13.633263055282086,13.693123650528527,15043300
2019-04-30,13.82032585144043,13.872705114467918,13.625778584619582,13.752982511879791,25093600
2019-05-02,13.431232452392578,13.86522206055738,13.431232452392578,13.663192046276622,23174500
2019-05-03,13.408785820007324,13.543472512494056,13.266616374916982,13.491094671457912,21902300
2019-05-06,13.513541221618652,13.610815576257622,13.146894914785914,13.244169269424882,16137000
2019-05-07,13.206753730773926,13.640743324077462,12.89996805760361,13.618296496940893,43377300
2019-05-08,13.408785820007324,13.46116366104347,13.199273028673616,13.318994215953127,35491400
2019-05-09,13.087032318115234,13.341440153639029,13.042137237490119,13.281579570409248,20651100
2019-05-10,12.944864273071289,13.116964716931937,12.847591350183997,13.09451646063993,15438500
2019-05-13,12.727869987487793,12.862556668919783,12.6605266467718,12.720387235498348,24573100
2019-05-14,12.675491333007812,12.832624833081862,12.54080466026496,12.765281496710434,18510000
2019-05-15,12.428565979003906,12.58569947575238,12.391152222262205,12.510873389457867,26326100
2019-05-16,12.451014518737793,12.548288872459294,12.234020408539752,12.346258839827641,27881900
2019-05-17,12.338775634765625,12.697939172585532,12.308846053541815,12.376189395281678,25763700
2019-05-20,12.338775634765625,12.503391899469158,12.271432293025763,12.413601728608697,43284300
2019-05-21,12.787731170654297,12.892486848998093,12.42856762159922,12.495910965445681,31103500
2019-05-22,12.877520561218262,12.974794908498422,12.697938797611414,12.847590980878282,16255100
2019-05-23,12.877520561218262,13.012207240720645,12.772764889244847,12.855073732760525,12687200
2019-05-24,12.765283584594727,12.974796379483534,12.615632811550565,12.914935784828039,15540300
2019-05-27,12.885002136230469,12.974793723427146,12.757798220228679,12.795211976222653,6924700
2019-05-28,12.952347755432129,13.13192953432604,12.855074827060513,12.937383677582805,40302300
2019-05-29,12.914934158325195,13.079550416098796,12.847590819420319,12.959829241865455,17718300
2019-05-30,13.042137145996094,13.116963231305617,12.885002224127208,12.885002224127208,14045800
2019-05-31,13.131927490234375,13.169341247006711,12.929898912419317,13.012206322940678,23080800
2019-06-03,13.03465461730957,13.1917881146726,12.952345779344807,13.16934128772868,18578500
2019-06-04,12.982277870178223,13.12444730386035,12.885003521326077,13.08703354384452,16407200
2019-06-05,13.027174949645996,13.131930639351815,12.989762611090843,13.012209443348242,13357100
2019-06-06,13.199273109436035,13.281581961390247,13.087034674073383,13.169343526027593,10219400
