Date,Close,High,Low,Open,Volume
2017-12-25,12.220458030700684,12.220458030700684,12.220458030700684,12.220458030700684,0
2017-12-26,12.246158599853516,12.385862618815377,12.172629714929744,12.275569907424938,8691658
2017-12-27,12.2608642578125,12.38218574149182,12.253510507293775,12.28292181339756,8025434
2017-12-28,12.444684028625488,12.444684028625488,12.279246209553776,12.341745078090902,10960896
2017-12-29,12.444684028625488,12.444684028625488,12.444684028625488,12.444684028625488,0
2018-01-02,12.720417022705078,12.793945907688217,12.507185350637707,12.518214128989483,14794320
2018-01-03,12.77889633178711,12.885571294934419,12.639115643134287,12.71268488077608,9683264
2018-01-04,12.988564491271973,13.076848054166769,12.797286725443472,12.797286725443472,16803885
2018-01-05,13.06213665008545,13.06213665008545,12.848787945611852,12.955461681515345,11602172
2018-01-08,13.058449745178223,13.091555450493669,12.8855634364575,13.047414920961673,11357609
2018-01-09,12.937066078186035,13.058454115860002,12.85981858481796,13.058454115860002,9807303
2018-01-10,12.800971031188965,12.922359138344985,12.753150950874874,12.789934964295837,15648359
2018-01-11,13.058449745178223,13.058449745178223,12.808315968944262,12.867170830097454,11252369
2018-01-12,13.058449745178223,13.073162844133622,12.922347416511794,13.006951433502731,8755435
2018-01-15,13.150415420532227,13.150415420532227,13.025349100160366,13.076847431842758,11004644
2018-01-16,13.23869800567627,13.3159455047118,13.106273897710544,13.154093954161059,13154060
2018-01-17,13.569764137268066,13.569764137268066,13.139387121756526,13.246062114302184,13036697
2018-01-18,13.555047035217285,13.665401515977052,13.455729851533453,13.540333926227076,15550323
2018-01-19,13.650681495666504,13.698501545324927,13.488829968104247,13.599183170290683,19189958
2018-01-22,13.838284492492676,13.856675874145155,13.691146043274857,13.735287824573469,15453341
2018-01-23,13.900815963745117,14.073702326236516,13.761035316865618,13.761035316865618,33601622
2018-01-24,14.640186309814453,14.640186309814453,14.02588691545558,14.02588691545558,36601035
2018-01-25,14.640186309814453,14.640186309814453,14.640186309814453,14.640186309814453,0
2018-01-26,15.155168533325195,15.162525087529417,14.750539562094064,14.750539562094064,34145915
2018-01-29,14.713759422302246,15.052175796565178,14.651226229811684,15.044819240429092,21285261
2018-01-30,14.860892295837402,14.860892295837402,14.482013742656338,14.643865325594474,21703232
2018-01-31,14.989641189575195,15.438410794198877,14.82043301841108,15.088958386041023,31883178
2018-02-01,14.592367172241211,14.897677724539331,14.515119656744119,14.864571998659596,42657314
2018-02-02,14.139325141906738,14.455823154918685,14.039960433111458,14.404300165207136,34889093
2018-02-05,13.911150932312012,14.448459742125976,13.911150932312012,14.058358572002897,19859520
2018-02-06,14.242371559143066,14.315976008601679,13.62409813011162,13.675621121406994,56699497
2018-02-07,14.028922080993652,14.349100199691083,13.944277503623656,14.242374160125273,23766032
2018-02-08,13.85594654083252,14.304930722359849,13.734500404273877,14.07675859512546,21307574
2018-02-09,13.697698593139648,13.94795219109128,13.476886522402546,13.819145971998825,23947170
2018-02-14,14.198204040527344,14.216605455241387,13.811782964325355,13.962671851817019,25548954
2018-02-15,14.257094383239746,14.404302063778077,14.18348992634225,14.345417758306091,11886090
2018-02-16,14.231328964233398,14.315973511380307,14.168764638141612,14.286531983383831,12653337
2018-02-19,14.16140365600586,14.33069273943982,14.109880677003135,14.279169760437096,9525844
2018-02-20,14.591988563537598,14.603029908221655,14.05835974599629,14.05835974599629,20210553
2018-02-21,14.669273376464844,14.996811488667527,14.580948783268449,14.643511882625505,38791036
2018-02-22,14.757596969604492,14.904805848212568,14.639830853323119,14.717115329603905,16135026
2018-02-23,14.893760681152344,14.893760681152346,14.569903944504878,14.838557674157704,15156070
2018-02-26,14.893760681152344,15.004166695141627,14.764954487002209,14.934243544018305,13407407
2018-02-27,14.731837272644043,14.915847776698373,14.68031551543508,14.845923365850513,11935636
2018-02-28,14.268128395080566,14.73183269878853,14.268128395080566,14.713432517375438,32392334
2018-03-01,14.349098205566406,14.544148833552121,14.190849187288148,14.319656671149124,16457245
2018-03-02,14.440764427185059,14.440764427185059,14.076247425776293,14.223526710725155,13088702
2018-03-05,14.53649616241455,14.59908970647523,14.271393440233485,14.42235455835452,12496620
2018-03-06,14.562277793884277,14.746377928002225,14.55859596394193,14.746377928002225,13732789
2018-03-07,14.30453109741211,14.576998708940884,14.197753149608408,14.565951991045269,15425933
2018-03-08,14.116752624511719,14.462860581052587,14.006292822147572,14.459178752154697,17527209
2018-03-09,14.418673515319824,14.418673515319826,14.168298091589516,14.1903902947715,18565197
2018-03-12,14.532819747924805,14.536501577316743,14.381857339713122,14.488635327507474,11530490
2018-03-13,14.322953224182129,14.599101656463818,14.271405121988455,14.599101656463818,14128272
2018-03-14,14.245633125305176,14.392912557199951,14.07994330172689,14.34504751299525,13252271
2018-03-15,14.0394287109375,14.286122320088758,13.995245535986903,14.120432637846424,23401120
2018-03-16,14.076251983642578,14.241941695556292,14.009976592419866,14.050477946198873,34084950
2018-03-19,13.932652473449707,14.12411744604435,13.851649770384553,13.947381022825011,16808102
2018-03-20,13.917926788330078,14.028386603085522,13.822195524675294,14.024704773774609,12647715
2018-03-21,13.987875938415527,14.105699333385866,13.92159935335257,13.980512284693926,19658529
2018-03-22,14.072566986083984,14.186708597411007,13.903194249364223,13.973152687776368,17920408
2018-03-23,14.16829776763916,14.345034155197402,13.940014552310405,13.940014552310405,18935205
2018-03-26,14.249307632446289,14.392905158963968,14.05048019312511,14.359767458053293,14497752
2018-03-27,14.076251983642578,14.341354782390363,13.995248042227635,14.286124878419125,10027796
2018-03-28,14.16829776763916,14.227209485539703,13.917922349633548,13.954741864857233,12477294
2018-03-29,14.543863296508789,14.610138678816563,14.230894294056005,14.24930343699885,27092760
2018-04-02,14.410571098327637,14.609029506532602,14.345767723272719,14.438922652030191,12985715
2018-04-03,14.572253227233887,14.758661303166651,14.458786475741258,14.572253227233885,21676719
2018-04-04,14.446638107299805,14.515527790875039,14.187287330557762,14.422323084672028,12782391
2018-04-05,14.491204261779785,14.81944450145407,14.304796209192972,14.811339910864639,38537081
2018-04-06,14.446638107299805,14.568208282375604,14.22781031074444,14.491214002763034,13999458
2018-04-09,13.899567604064941,14.446635772523807,13.891463009337421,14.446635772523807,18329467
2018-04-10,14.01707935333252,14.10217940890983,13.798252931661539,14.01707935333252,20090060
2018-04-11,14.345330238342285,14.365592347717953,13.964409248465543,14.004932232700986,13541381
2018-04-12,14.08597183227539,14.345322494936017,13.960348797181249,14.345322494936017,28981992
2018-04-13,13.777995109558105,14.025188293070642,13.737472142800051,13.940088211105685,17707198
2018-04-16,13.478113174438477,13.842824622740808,13.409223549690687,13.810406266274722,15979826
2018-04-17,13.648320198059082,13.70505235075819,13.413283290473876,13.502435050659251,14813391
2018-04-18,14.10623550415039,14.158915978354308,13.701000897271738,13.769890558228344,38906833
2018-04-19,14.08191967010498,14.102181767848197,13.903616172801117,13.944139133772365,19068172
2018-04-20,13.883360862731934,14.069769043366335,13.842836647432923,13.927936758851374,11970215
2018-04-23,13.879302024841309,13.879302024841309,13.705051430055715,13.854988246746514,9100366
2018-04-24,13.903609275817871,14.06975518515492,13.826615070908424,14.021127656111451,11295398
2018-04-25,14.073811531066895,14.195381617858063,13.717204626330274,13.76583216724079,23200128
2018-04-26,14.073811531066895,14.268324163738713,13.867141395910012,14.191329940039623,34209628
2018-04-27,14.227804183959961,14.365584726295072,14.106234061234751,14.345322627669125,16047228
2018-04-30,14.00898265838623,14.296700116123793,13.952249256024672,14.223757522949123,13858425
2018-05-02,13.648320198059082,13.996821411042507,13.599691404087357,13.859042091400752,20946958
2018-05-03,13.368130683898926,13.696555974005642,13.315420528400992,13.627627499156176,21102845
2018-05-04,13.380293846130371,13.526259942469995,13.222162158547132,13.319473301177151,16202635
2018-05-07,13.258652687072754,13.445165795032375,13.250543528918918,13.335690307139547,16279940
2018-05-08,13.189725875854492,13.282983059110785,13.03564938122754,13.137015723652532,22512054
2018-05-09,13.295153617858887,13.380301689580179,13.096477254265599,13.234334272464553,12173538
2018-05-10,13.562755584716797,13.68034027535713,13.327586203436129,13.339750562885525,14180101
2018-05-11,13.319478034973145,13.591139279639101,13.250549541781668,13.562756595615774,14556880
2018-05-14,13.128905296325684,13.554641670008051,12.991047133352238,13.360019398336725,18760072
2018-05-15,13.051871299743652,13.214056998275991,12.743719460701154,12.85319499249216,20378674
2018-05-16,13.262711524963379,13.327584808004696,12.974832008228947,13.043760489065859,12176094
2018-05-17,12.711284637451172,13.226223254186776,12.707229438561452,13.185677441346371,29459395
2018-05-18,12.768045425415039,12.812646425442987,12.163904943730396,12.463947585659849,42002207
2018-05-21,12.585590362548828,12.901851398229232,12.508551467797458,12.792377089453648,31932340
2018-05-22,12.94644832611084,13.072142155080286,12.64235051217972,12.703171063134688,23688392
2018-05-23,12.605860710144043,12.893738987612792,12.573422833869236,12.772100348412533,18810703
2018-05-24,12.626137733459473,12.642356060080251,12.366640801892595,12.536935701833716,16767245
2018-05-25,12.374744415283203,12.695060545625916,12.228778305948715,12.682897423721077,23886285
2018-05-28,11.851700782775879,12.232836355627157,11.839537656806886,12.204453669680623,13660372
2018-05-29,11.900355339050293,12.204451974198994,11.839536012020554,12.04226751385674,20385063
2018-05-30,11.827373504638672,12.094979573644249,11.79493561932168,11.88008367866601,39316515
2018-06-01,12.115250587463379,12.26121671790806,11.807097534459203,12.001719865192841,23224246
2018-06-04,12.24061107635498,12.394785557194892,12.14729582142299,12.260897484990954,16451958
2018-06-05,11.652303695678711,12.264943242581245,11.599561309701437,12.139169609879207,24472458
2018-06-06,11.457563400268555,11.814598083369965,11.331789706358215,11.534649984666986,22191656
2018-06-07,11.254703521728516,11.291218546160522,10.731323564862787,11.185731247132868,34889396
2018-06-08,11.157331466674805,11.380478170168056,10.792182427867296,11.169502318504305,32059158
2018-06-11,10.946354866027832,11.30338952687344,10.861152738692024,11.189786690425695,16091151
2018-06-12,10.917959213256836,11.132991664124596,10.808414099947688,10.95447425102655,19028721
2018-06-13,10.694808959960938,10.990985705307795,10.49194743049298,10.990985705307795,22976680
2018-06-14,10.260684967041016,10.80435185263818,10.260684967041016,10.731321815677921,40013693
2018-06-15,10.443262100219727,10.443262100219727,10.090285146374033,10.244458952766522,53285466
2018-06-18,10.1065092086792,10.345884432445326,10.06999419739339,10.325598040398683,22808974
2018-06-19,10.62989616394043,10.780012847388967,10.017257339489724,10.029428812148174,35212989
2018-06-20,10.857102394104004,11.027505509984083,10.58121192934492,10.80030094347851,28603615
2018-06-21,10.406746864318848,10.913898232412487,10.345888897906956,10.771895898786104,21106359
2018-06-22,10.60555648803711,10.678585346500686,10.406752616672566,10.569041440807027,31857272
2018-06-25,10.589327812194824,10.719158129406319,10.321551006201028,10.690757399892265,27012645
2018-06-26,10.532519340515137,10.715094454404817,10.370230625056703,10.670465119453535,23741419
2018-06-27,10.362119674682617,10.629895137297096,10.276918138306081,10.536579904596659,19255523
2018-06-28,10.715103149414062,10.775961158096623,10.337781765186719,10.337781765186719,15723315
2018-06-29,10.913899421691895,10.966643080729364,10.694810471535945,10.80435556461194,23760266
2018-07-02,10.771900177001953,10.812472994721233,10.642069879492333,10.678583685044728,15750468
2018-07-03,11.27087688446045,11.343959189592645,10.852685205724272,10.893285799197589,20965805
2018-07-04,11.429217338562012,11.44951700806206,11.16530926626446,11.287112230783519,12568366
2018-07-05,11.404855728149414,11.48605811658929,11.128768102205713,11.481997440571435,20764398
2018-07-06,11.437336921691895,11.461698505600758,11.201851093317758,11.368315320002903,16017999
2018-07-10,11.287117958068848,11.61598835552847,11.1247143352635,11.502304211620311,25825126
2018-07-11,11.242453575134277,11.368315994020096,11.084108217857578,11.185611525149836,19724461
2018-07-12,11.571321487426758,11.571321487426756,11.339895082415818,11.372376784251644,23753558
2018-07-13,11.802743911743164,11.85146458763944,11.477934458250761,11.530715808911381,26517513
2018-07-16,11.855530738830566,11.904251437232402,11.69718537682491,11.790568570748242,15271308
2018-07-17,12.196581840515137,12.253423903858787,11.778390194144379,11.827112139421812,21778940
2018-07-18,11.896134376525879,12.261544655920053,11.814931954784928,12.151921201037743,18886890
2018-07-19,12.046356201171875,12.046356201171875,11.587564025399233,11.709367017096755,22265926
2018-07-20,12.46454906463623,12.663495043350546,12.302144234538018,12.460489624167826,43679107
2018-07-23,12.32244873046875,12.40365116912876,12.24124629180874,12.33462952917591,20498624
2018-07-24,12.505145072937012,12.570105985251002,12.383340888589245,12.46454326586125,20255051
2018-07-25,12.732512474060059,12.862435553264067,12.484845869930101,12.5904086036983,48499137
2018-07-26,12.407710075378418,12.890862722916768,12.249364662324727,12.890862722916768,33913986
2018-07-27,12.545746803283691,12.59852816785945,12.391462148511671,12.509205668288223,26784884
2018-07-30,12.639134407043457,12.712215465760059,12.480789020957324,12.586351787094703,14686254
2018-07-31,12.395528793334961,12.647256183686084,12.342747403342658,12.586353438113216,17103456
2018-08-01,12.557928085327148,12.655371949978967,12.261540762497157,12.277780994312527,18553075
2018-08-02,12.561575889587402,12.626577936194339,12.350320785163815,12.431573034012695,12988909
2018-08-03,13.040959358215332,13.12221282173909,12.638762634661145,12.638762634661145,32439611
2018-08-06,12.951594352722168,13.114098959062167,12.874405221648663,13.081598532850165,13496659
2018-08-07,12.756577491760254,13.08971150209805,12.614386402468028,13.000334175249288,23513818
2018-08-08,12.451889991760254,12.915027077234232,12.38688792643282,12.736272325813431,21775106
2018-08-09,12.321878433227539,12.650949256765362,12.24875130852163,12.443757386950315,14525895
2018-08-10,11.708429336547852,12.171566296685297,11.635302187549478,12.159378025972506,29139316
2018-08-13,11.935934066772461,11.96843570787976,11.586551016572237,11.606863149920281,14440604
2018-08-14,12.139065742492676,12.20406655179111,11.874995622980679,12.098438999041981,18507075
2018-08-15,11.992807388305664,12.122810200552863,11.866866506445605,11.944055560188746,24697503
2018-08-16,11.992807388305664,12.122810200552863,11.879054772884523,11.992807388305664,12794051
2018-08-17,11.62717342376709,11.89124346334236,11.602798127658831,11.797802971802502,20858952
2018-08-20,11.700301170349121,11.757176864285247,11.505296315861816,11.619048941372935,16861480
2018-08-21,11.415923118591309,11.77343256039539,11.29404411220581,11.639365282079549,31138691
2018-08-22,11.696240425109863,11.71655379597201,11.192477986258085,11.334669107014879,18825876
2018-08-23,11.403729438781738,11.789677173639522,11.314352120715249,11.679986491201907,21177434
2018-08-24,11.50529670715332,11.65967483358345,11.440294674233899,11.65967483358345,11641511
2018-08-27,11.814045906066895,11.89123615274556,11.55403919451157,11.61904118180991,14927431
2018-08-28,11.740924835205078,11.846552345111512,11.61092203169839,11.769363296558042,13109178
2018-08-29,11.8831205368042,11.980622986853888,11.785618086754512,11.822181660228038,12102942
2018-08-30,11.375297546386719,11.826246327471226,11.375297546386719,11.757182333885565,24706927
2018-08-31,11.529670715332031,11.623111204551101,11.32654077753076,11.395604733608213,18953812
2018-09-03,11.428107261657715,11.47685909940593,11.253415754807854,11.3834185927381,8012194
2018-09-04,11.171579360961914,11.399238309146517,11.098402828161511,11.382977132629758,14768509
2018-09-05,11.240687370300293,11.297602713368153,11.041486146512172,11.159380268121076,18032228
2018-09-06,11.561851501464844,11.594375090020252,11.15531717155864,11.305734898393434,20384265
2018-09-10,11.606568336486816,11.773247209416718,11.476477720281101,11.704136608259766,33457187
2018-09-11,11.256949424743652,11.334190612052252,11.106530485470854,11.334190612052252,21427396
2018-09-12,11.261021614074707,11.45209237295571,11.200041558294057,11.305740486777246,23259704
2018-09-13,11.216299057006836,11.350455631046284,11.098403660703976,11.338259128506307,13329113
2018-09-14,11.2650785446167,11.36671272668334,11.069943243381053,11.159379688813184,21348334
2018-09-17,11.586238861083984,11.683808351197497,11.200031765979931,11.20409643895793,15075491
2018-09-18,11.679747581481934,11.813904141354314,11.545591021609553,11.586243961658028,19103470
2018-09-19,11.73259449005127,11.846423936089424,11.48460851310129,11.586241460520304,21024582
2018-09-20,11.708198547363281,11.927726774736648,11.606564397788551,11.789505619328219,15624129
2018-09-21,11.895210266113281,11.97245146498956,11.687877193000826,11.793576066770946,28994770
2018-09-24,11.578107833862305,11.91146673665708,11.521193745026167,11.899271479715084,15144490
2018-09-25,11.586238861083984,11.586238861083984,11.321991770910222,11.427690606979727,31067137
2018-09-26,11.614696502685547,11.793571836746581,11.537455331513517,11.6634812476451,24086574
2018-09-27,11.878951072692871,11.883015747798584,11.691945055953903,11.691945055953903,21252662
2018-09-28,11.655352592468262,11.789509115220124,11.561848998516387,11.708202019145547,15520950
2018-10-01,11.525256156921387,11.69193619485807,11.407362091079676,11.643151461237206,12234711
2018-10-02,12.204214096069336,12.277439630985223,11.793338860490538,11.842155057564918,34841959
2018-10-03,12.73305892944336,13.217159519825007,12.598812578479638,13.16020607179051,59115885
2018-10-04,12.794076919555664,12.802212947559928,12.488971531833206,12.659830598529926,24886771
2018-10-05,12.602885246276855,13.013760500880348,12.525592311011378,12.977147731727129,31184691
2018-10-08,13.457179069519043,13.831441497729118,13.290387315707202,13.831441497729118,61743918
2018-10-09,13.506004333496094,13.652454233339952,13.221238091895176,13.457186874011539,35844362
2018-10-10,13.06663703918457,13.375811062530213,13.025956898904138,13.306654204401683,29962034
2018-10-11,12.989348411560059,13.221228385439385,12.761537072694471,13.221228385439385,27053852
2018-10-15,13.058504104614258,13.20495512292441,13.025959984680393,13.135798248413007,23334932
2018-10-16,13.680925369262695,13.680925369262695,13.184619898533802,13.184619898533802,30352549
2018-10-17,13.697193145751953,13.778554693162897,13.49785729262994,13.526334020119371,30397271
2018-10-18,13.318864822387695,13.628037773461296,13.318864822387695,13.57515418217802,22166740
2018-10-19,13.363604545593262,13.562940303553587,13.23342687546419,13.453102081089316,11544561
2018-10-22,13.526330947875977,13.64023659265824,13.440900784811484,13.465310111003468,14200705
2018-10-23,13.575156211853027,13.648380514865488,13.286322679071663,13.306663382894012,15043547
2018-10-24,13.24970531463623,13.632103721686299,13.24970531463623,13.505994623897543,22560609
2018-10-25,13.63210391998291,13.855847869804727,13.35547514923085,13.383951877263451,29407646
2018-10-26,13.868054389953613,13.868054389953612,13.489723322592146,13.802964894220585,39156955
2018-10-29,13.607696533203125,13.851781192757473,13.375816540382928,13.709397545206032,49942846
2018-10-30,14.136544227600098,14.185360409776125,13.375814854606842,13.668715665574828,40421298
2018-10-31,13.953487396240234,14.400975485595156,13.721607317147642,14.3196139021393,31402070
2018-11-01,14.75082015991211,14.750820159912108,14.2138348080871,14.323673058952325,64765661
2018-11-05,15.067875862121582,15.173700842014044,14.583521924965376,14.721909295561048,32364862
2018-11-06,14.90506649017334,14.99054011723224,14.648643129092182,14.778890191218027,31382743
2018-11-07,14.616096496582031,15.043467536138834,14.506200661283382,14.978343940411472,33333564
2018-11-08,14.310832977294922,14.835888858827202,14.28641209070016,14.787047085637681,25262912
2018-11-09,14.52247142791748,14.53875324580217,14.148013175669467,14.225347780775715,24888848
2018-11-12,14.510268211364746,14.591672377987132,14.302687648475324,14.534689089365505,18200573
2018-11-13,14.249771118164062,14.603878089412392,14.115454467009032,14.510264130096798,20710892
2018-11-14,14.449209213256836,14.493980183789835,14.135803739857254,14.327102395598816,33974999
2018-11-16,15.149284362792969,15.149284362792969,14.461420554488134,14.575385855047136,36361535
2018-11-19,15.084162712097168,15.104512818132454,14.823669699288773,15.059740600930276,15467923
2018-11-21,14.917279243469238,14.96205144741904,14.73819042767003,14.79517368358886,21664899
2018-11-22,14.97834300994873,15.027186013698463,14.868448421430251,14.917290185226602,10421570
2018-11-23,14.945780754089355,15.051605807954484,14.868447347023288,14.91728910729029,16182191
2018-11-26,14.730050086975098,15.218474804654118,14.542820983850547,15.055666565427778,25024769
2018-11-27,15.332446098327637,15.332446098327638,14.705634999077452,14.778898859500737,20574331
2018-11-28,15.645852088928223,15.694693837285039,15.035321554797084,15.27546325076724,27309245
2018-11-29,15.841214179992676,15.841214179992678,15.446404651641082,15.487107329589962,22266086
2018-11-30,15.653990745544434,15.967396271273259,15.63771016445904,15.710972779343306,25225537
2018-12-03,15.385363578796387,15.87378740607531,15.283608046467988,15.87378740607531,36888452
2018-12-04,15.344219207763672,15.515253670159277,15.079523754398922,15.462314579486327,29335772
2018-12-05,15.336073875427246,15.393085772877617,15.14467785448018,15.352362634534291,9515638
2018-12-06,15.503034591674805,15.519322107930494,14.92477504013745,15.112098224847646,18354223
2018-12-07,15.429728507995605,15.739219765911441,15.299417248214075,15.474524437960584,17569519
2018-12-10,15.132468223571777,15.535620762386795,15.095817879990754,15.474537269943834,30698663
2018-12-11,15.307560920715332,15.417510605743125,15.067297511307272,15.352354363840513,26426312
2018-12-12,15.409375190734863,15.547830889639437,15.201690401802235,15.409375190734862,38736731
2018-12-13,15.816594123840332,15.816594123840332,15.352358414033526,15.380864354922174,13205809
2018-12-14,15.63742446899414,15.812531784901955,15.515257497394156,15.621135704857622,19249294
2018-12-17,15.331999778747559,15.7107189787961,15.307567882712954,15.61705800150248,18087171
2018-12-18,15.617058753967285,15.702575356511216,15.348290516578261,15.393085222809765,14721072
2018-12-19,15.393088340759277,15.869541447288888,15.393088340759277,15.71886729897391,16838800
2018-12-20,15.474530220031738,15.645564665297611,15.360506429470712,15.57633558086394,23420542
2018-12-21,15.356437683105469,15.572266874174504,15.222053540019612,15.494894636849638,36331827
2018-12-26,15.198708534240723,15.298373383023932,14.920481398690832,15.119808566114612,21125046
2018-12-27,15.551697731018066,15.572460098610684,15.17380543584831,15.198721036002869,17595394
2018-12-28,16.05000877380371,16.095687985887835,15.655506257609579,15.755169878059325,19362695
2019-01-02,16.77257537841797,16.93868187784146,15.954502576604636,16.050012991476265,37247502
2019-01-03,16.942485809326172,16.988186497078644,16.551953004623194,16.743064856527482,31131823
2019-01-04,16.809537887573242,17.14606217377815,16.618426033123487,16.805383969903993,23808981
2019-01-07,17.008955001831055,17.154366124260594,16.763833431611722,16.763833431611722,30560665
2019-01-08,17.112823486328125,17.11697866941682,16.614271127341816,17.05465978275184,33927722
2019-01-09,17.40780258178711,17.40780258178711,17.141907544038105,17.233308923712244,27569588
2019-01-10,17.35379409790039,17.598915768097047,17.200073814262943,17.28732001703914,29781071
2019-01-11,17.241619110107422,17.35379388285825,17.100363113902695,17.274855517292842,17275155
2019-01-14,17.445192337036133,17.445192337036133,17.170988226829813,17.283162980732346,13903785
2019-01-15,17.411951065063477,17.449342639238694,17.183446438141083,17.345477014789072,20090699
2019-01-16,17.49505043029785,17.56567969629229,17.32055802140979,17.328867123467948,17328981
2019-01-17,17.553220748901367,17.65293126959135,17.328872393765685,17.470128437381863,15448757
2019-01-18,17.73185920715332,17.84818786842775,17.57398378178107,17.68200334336921,20097727
2019-01-21,17.52828598022461,17.77340762540474,17.366255345557597,17.719397835737926,12483555
2019-01-22,17.449352264404297,17.648771993896364,17.312248906357393,17.528289372501867,15685941
2019-01-23,17.74848175048828,17.74848175048828,17.44935153590526,17.511670436082287,17293203
2019-01-24,17.927135467529297,17.927135467529297,17.644622115423704,17.644622115423704,25768905
2019-01-28,18.072540283203125,18.197179338740153,17.698625647925358,17.698625647925358,26271224
2019-01-29,17.839876174926758,18.296884217647456,17.839876174926758,18.259492639009707,21450715
2019-01-30,17.798336029052734,18.030993404208115,17.46596690378316,17.972829693252596,34294439
2019-01-31,18.803754806518555,19.08626811030407,18.367521196129186,18.5087772151885,50802779
2019-02-01,18.571086883544922,18.79958898917588,18.371664723958734,18.795435072788393,26545304
2019-02-04,18.982147216796875,19.10268225240772,18.30050268598992,18.416880773453716,28072546
2019-02-05,18.990459442138672,19.198276442306593,18.770171598626895,18.8865496758507,27787606
2019-02-06,18.096837997436523,18.790952026477036,18.01371170611788,18.7202940457542,27403000
2019-02-07,18.37115478515625,18.51662766439915,17.980456231366855,18.296341138331343,30796731
2019-02-08,18.566505432128906,18.8034184886544,18.17164991585182,18.30881017311415,29588609
2019-02-11,18.45844078063965,18.61638198082334,18.204902457951874,18.533254433577483,16768204
2019-02-12,18.828351974487305,19.052796670062364,18.541561952209218,18.741068770343762,32518832
2019-02-13,18.53742027282715,18.977996104706047,18.495857112368967,18.940588627191467,36950583
2019-02-14,19.244009017944336,19.264789970349266,18.188289279716162,18.599770370682208,34746766
2019-02-15,19.119308471679688,19.32712676676225,18.973835538501472,19.185810781939615,24143434
2019-02-18,18.682880401611328,19.098516785535715,18.533250594324553,18.990452642567078,15755259
2019-02-19,18.840831756591797,19.086057516492396,18.745234608624973,18.82836217801225,24445625
2019-02-20,18.52910041809082,19.08605414835646,18.52910041809082,18.994613964787415,22781981
2019-02-21,18.69119644165039,18.741073475256435,18.412720241478336,18.603913215594552,37820577
2019-02-22,18.53742027282715,18.865773672162305,18.296351409760824,18.828366194647725,44009248
2019-02-25,18.35037612915039,18.641323210056683,18.271405520252433,18.578977859221038,24582824
2019-02-26,18.678730010986328,18.68288569225246,18.275561819363833,18.354532425459528,26716683
2019-02-27,18.470911026000977,18.70366843593013,18.412722623171657,18.633009190331446,16541880
2019-02-28,17.984619140625,18.53741601177611,17.938899041528103,18.512478121233478,26590345
2019-03-01,17.685354232788086,18.096835004684923,17.60222668901262,18.096835004684923,26155268
2019-03-06,17.55186653137207,17.8138343104168,17.447910420059078,17.763935022291314,13570769
2019-03-07,17.67661476135254,17.718197717077953,17.418804489515445,17.49365279640607,20419722
2019-03-08,17.921955108642578,17.94274659255588,17.389701734493055,17.630879400933413,16822509
2019-03-11,18.649642944335938,18.649642944335938,17.9427439945615,17.96353547546433,26233850
2019-03-12,18.703704833984375,18.703704833984375,18.412629089788382,18.653805519691343,21300099
2019-03-13,18.88249969482422,18.97813947697281,18.512418239499205,18.66211358243463,28321710
2019-03-14,18.924083709716797,18.924083709716797,18.616375381673812,18.820128843989064,24349473
2019-03-15,19.00309181213379,19.069623791053452,18.874186657188414,18.878345460082365,22256023
2019-03-18,19.102876663208008,19.136141997544073,18.936547457991185,19.073768862279827,10846425
2019-03-19,18.69121551513672,19.119512465398433,18.678740379331025,19.119512465398433,34472687
2019-03-20,18.18392562866211,18.811817595922783,18.154817802344855,18.753601943288274,36744384
2019-03-21,17.784732818603516,18.29619468651177,17.53108128630379,18.225505164415626,25797175
2019-03-22,17.15683937072754,17.54771364201519,16.957244698921006,17.51860582179984,39760377
2019-03-25,17.19426727294922,17.418811010918812,17.011305239503862,17.027937921313555,20953507
2019-03-26,17.30653190612793,17.481176252489192,17.194259454808154,17.40217041643201,23256190
2019-03-27,16.70775032043457,17.12357359891755,16.69527644547997,17.015459926542693,35715308
2019-03-28,17.5560302734375,17.647511271769517,16.632902684115244,16.716067343214267,36142879
2019-03-29,17.855409622192383,17.855409622192383,17.580968069142465,17.75561234832833,26932625
2019-04-01,17.99846076965332,18.35773161538202,17.893673650777256,18.158136982592485,22168736
2019-04-02,17.768295288085938,18.08282340132201,17.488716714553867,18.08282340132201,17454734
2019-04-03,17.568599700927734,18.02790963785664,17.39885453136592,17.908090040051363,16439979
2019-04-04,18.02291488647461,18.042884605631166,17.52865800017061,17.78826815151338,22280008
2019-04-05,18.17269515991211,18.272545049751,17.858168197035035,18.077837701193353,16063572
2019-04-08,18.19765281677246,18.272540532497278,17.953021217490168,18.22261623363798,11535510
2019-04-09,18.12775230407715,18.12775230407715,17.77827851051981,18.082820448059184,19063380
2019-04-10,17.868148803710938,18.217623968632452,17.853171513917594,18.217623968632452,15823859
2019-04-11,17.58357810974121,17.953023028307246,17.383878359289728,17.833202164087563,13487156
2019-04-12,17.423818588256836,17.82821053778822,17.279035565559692,17.40384759836216,28133480
2019-04-15,17.383878707885742,17.623517906258567,17.25906541077371,17.59855575381057,22395938
2019-04-16,17.353914260864258,17.59355460796192,17.249072005082592,17.363899116897237,14552089
2019-04-17,17.114282608032227,17.46375652314864,16.829709017858608,17.428809511867783,32402928
2019-04-18,17.34892463684082,17.573586468764244,16.97448740534472,17.269044508231097,18296325
