Date,Close,High,Low,Open,Volume
2018-02-08,16.609378814697266,16.901041100183352,16.118159973254958,16.578678369360265,3781636
2018-02-09,16.21026039123535,17.47668762502202,15.550184071683631,16.9317405214487,7738439
2018-02-14,16.524944305419922,16.732179196095057,16.256308545330665,16.670775397669367,2135411
2018-02-15,16.455869674682617,16.8780120833494,16.356091411983087,16.693805046015303,1456453
2018-02-16,16.463544845581055,16.578674048474785,16.148856209729527,16.524945720252198,1450350
2018-02-19,16.440523147583008,16.663107606432497,16.187236778062008,16.363769835410555,680658
2018-02-20,17.561115264892578,17.69927237696523,16.778234238352873,16.808936144259263,5510293
2018-02-21,17.92185401916504,19.065476498002408,17.231075832117632,17.384582421351723,11700744
2018-02-22,18.336322784423828,18.72776477297966,18.03698651612365,18.72008929629169,4368259
2018-02-23,19.111528396606445,19.111528396606445,18.24421716955071,18.297945502363955,3454412
2018-02-26,18.773815155029297,19.57204711340919,18.712412809346695,19.272709396763698,2666012
2018-02-27,19.111528396606445,19.610424092615794,18.574256784522237,18.651010081177986,2816769
2018-02-28,19.01175308227539,19.318766340124597,18.58193657159542,19.295739906433994,4293831
2018-03-01,18.551231384277344,19.165256327046375,18.228868692062782,18.91964693574121,3055660
2018-03-02,18.965700149536133,18.965700149536133,17.875805808199033,18.34399967059657,1756867
2018-03-05,18.934993743896484,19.265033330438584,18.674034900955444,19.05779988667085,1713750
2018-03-06,18.72776222229004,19.203631460588685,18.558904687165064,19.149903131090596,2609291
2018-03-07,18.152114868164062,18.796841698523764,17.745323410218823,18.420750681354086,2550969
2018-03-08,17.829750061035156,18.305620788256984,17.000817687680208,18.251893920508074,3548247
2018-03-09,18.3439998626709,18.405403681535653,17.445988050355396,17.645547532653303,2668513
2018-03-12,19.09617805480957,19.119204483894176,18.436101732778337,18.436101732778337,1979752
2018-03-13,18.789167404174805,19.188283410906855,18.63566079712212,19.09617915377401,2670414
2018-03-14,17.499713897705078,18.835217477544628,17.361556789456575,18.835217477544628,5072626
2018-03-15,17.42296028137207,17.891154073391647,17.392258376876214,17.65321870706686,2504551
2018-03-16,17.123620986938477,17.65321707446574,17.123620986938477,17.44598363180213,2554570
2018-03-19,17.069894790649414,17.223401375919213,16.594025547917795,17.223401375919213,2216541
2018-03-20,17.00082015991211,17.315507400636484,16.870338512824585,17.154326773951123,2100397
2018-03-21,16.463544845581055,17.10059466373266,16.417491992818835,17.000816411759672,3520437
2018-03-22,16.39447021484375,16.878013546706665,16.087456994828866,16.46354804289648,3134890
2018-03-23,16.256309509277344,16.61704952389007,16.125830823403135,16.379115648904946,2700325
2018-03-26,17.46133804321289,17.46133804321289,16.348417319694857,16.348417319694857,1512974
2018-03-27,17.01616668701172,17.637867047569344,16.808934697998488,17.23107561634712,1442647
2018-03-28,16.202587127685547,16.80126118284247,15.92627579999677,16.80126118284247,2206538
2018-03-29,16.11815643310547,16.57099925228875,15.980000798167389,16.417492665800665,3173505
2018-04-02,16.06443214416504,16.23328972468426,15.649965135079322,16.187236858448287,3353773
2018-04-03,16.34841537475586,16.732181853333472,15.88789706496874,15.949299408639956,2338388
2018-04-04,16.594026565551758,16.594026565551758,15.926273318029729,15.941624270399302,1805485
2018-04-05,17.154325485229492,17.223403309906942,16.83963680363993,17.000818882722687,1721854
2018-04-06,15.58088493347168,17.307830542336514,15.273873194399107,17.115948022352892,7113902
2018-04-09,14.091875076293945,16.079781082039435,14.007446296627656,16.079781082039435,8212219
2018-04-10,14.598444938659668,14.698223198070957,13.930691704380822,14.429587394955313,4009623
2018-04-11,14.3451566696167,14.529365140301147,14.084196378070516,14.199325573868933,4160780
2018-04-12,14.798001289367676,15.074312538031267,14.43726127816669,14.736597487881674,4273423
2018-04-13,14.751952171325684,14.936159210593628,14.368185675551537,14.79800356501615,3993616
2018-04-16,14.222352027893066,14.805676412076098,14.09187188185335,14.682870276533583,2405713
2018-04-17,14.183979034423828,14.56774407646407,13.95371913049601,14.276081824390058,6344610
2018-04-18,14.391209602355957,14.828702936637873,14.245379955434627,14.268404918366429,3805645
2018-04-19,14.467965126037598,14.58309581646651,14.183979799728654,14.514017988011643,2813368
2018-04-20,13.869290351867676,14.736600166955931,13.815563480305878,14.713575201718658,4515115
2018-04-23,13.807886123657227,14.007444094076668,13.616003628773832,13.892314890047816,4128468
2018-04-24,13.623680114746094,14.168627202175454,13.608329162535457,13.861614015986842,3331365
2018-04-25,13.853939056396484,13.938367832196706,13.262940554807107,13.585303240718941,5003100
2018-04-26,14.176302909851074,14.199327874037113,13.853938766185998,14.03047179047993,2603488
2018-04-27,14.774978637695312,14.913134297315386,14.276082874732555,14.276082874732555,3577558
2018-04-30,14.636822700500488,15.151067943497303,14.598446780003226,14.897784525005443,2288669
2018-05-02,15.289223670959473,15.542508530863472,14.375861029736408,14.659847794843834,4082250
2018-05-03,15.043615341186523,15.857198391200217,15.043615341186523,15.312251198662505,4780215
2018-05-04,15.435054779052734,15.542508518164798,15.02058784618151,15.0436128105592,2235048
2018-05-07,14.022796630859375,15.412028569860952,13.992096189749477,15.235495541581214,4195393
2018-05-08,14.053497314453125,14.168627997993488,13.662056798131792,14.107225650208147,2683219
2018-05-09,14.314458847045898,14.467963981295059,13.899991909110383,14.130250342737169,2577979
2018-05-10,14.782652854919434,14.997561803179153,14.506341559229236,14.506341559229236,2832275
2018-05-11,14.506342887878418,14.966861268039343,14.230031566880614,14.813354653150288,3445008
2018-05-14,14.107226371765137,14.821029616595672,14.091875417907103,14.514017861965922,2215541
2018-05-15,14.437264442443848,14.583095573923828,13.853939916523931,14.114901736517997,1851103
2018-05-16,14.391209602355957,14.544716189595855,13.961393208392609,14.1456002343769,2425021
2018-05-17,14.575419425964355,15.128042018967975,14.406563336161087,14.821028816407694,3878273
2018-05-18,14.160951614379883,14.560067581672348,13.915342238970986,14.560067581672348,2145214
2018-05-21,13.592979431152344,14.421913350903482,13.569954465274476,14.199328917376345,3061462
2018-05-22,13.846264839172363,13.984420483158042,13.293640798723589,13.761836064624212,3970808
2018-05-23,12.257474899291992,12.717993982893931,12.103969026260062,12.664267110396024,8377882
2018-05-24,11.704851150512695,12.12699278296753,11.44389010975119,12.12699278296753,7043175
2018-05-25,11.559021949768066,11.927436779025715,11.559021949768066,11.612748822517963,3323162
2018-05-28,10.745439529418945,11.244334559554652,10.599608392820388,11.129204599252667,2404113
2018-05-29,10.97569751739502,11.228982377204122,10.783815003463697,10.837541873043497,5684459
2018-05-30,11.228981971740723,11.267358619591866,10.829866005693658,10.921969521184593,7863486
2018-06-01,11.628098487854004,11.789279820501037,10.898943654612575,11.773929600952888,5755986
2018-06-04,12.480057716369629,12.541461525749552,11.336436663271284,11.62809889980175,3204817
2018-06-05,11.505294799804688,11.942787472616995,11.505294799804688,11.896736074796609,4316839
2018-06-06,10.991047859191895,11.827657210843762,10.921970036252805,11.72020273824373,3147395
2018-06-07,10.292593955993652,10.937320001105984,10.03163290832113,10.929643793163498,6317199
2018-06-08,9.901153564453125,10.41540026440982,9.663219638948016,10.361672658446496,5816909
2018-06-11,10.346322059631348,10.499827930529287,9.801374936500805,9.801374936500805,4728696
2018-06-12,10.591931343078613,10.783815327277853,10.208165571439297,10.492153077220875,4775313
2018-06-13,10.944995880126953,11.067800566672663,10.446100193465751,10.515177280457962,4418078
2018-06-14,10.891268730163574,11.351787055973121,10.77613878258467,11.129203369357548,3056861
2018-06-15,9.977906227111816,11.205956821362674,9.977906227111816,11.167580171643612,4928372
2018-06-18,9.970232963562012,10.315621397818083,9.67089519775192,10.016284364261141,2941217
2018-06-19,10.284919738769531,10.73776337281302,9.693921176838879,9.76299900690902,3974809
2018-06-20,10.361672401428223,10.614958006679863,10.031634225959085,10.56123113430231,2815269
2018-06-21,9.502036094665527,10.307944202376714,9.502036094665527,10.231190909784607,4170384
2018-06-22,9.878128051757812,10.046984140434096,9.402258030317272,9.601816757100165,3385686
2018-06-25,9.855100631713867,10.223516142392254,9.617166011037769,9.970230570332484,2397310
2018-06-26,9.594141960144043,10.046985618829524,9.455987024739024,9.855103072527905,3280446
2018-06-27,9.2027006149292,9.709271109596553,9.118272565277856,9.571116185826453,3186210
2018-06-28,9.46366024017334,9.548088276753548,9.018491433239037,9.05686807977658,2975830
2018-06-29,9.356205940246582,9.709270536407752,9.333180243019742,9.555763935554006,3796141
2018-07-02,10.023958206176758,10.131411937260639,9.241075792187202,9.248750535655352,4826233
2018-07-03,10.284919738769531,10.438426353260118,9.701595921760914,10.131413856532062,3713010
2018-07-04,12.134669303894043,12.29585064172661,10.898944005253979,10.898944005253979,8195212
2018-07-05,11.090827941894531,13.178512185005717,11.090827941894531,12.741020268755724,8300252
2018-07-06,11.152229309082031,11.351787303433246,10.79148997040915,11.129203611965522,2068985
2018-07-10,10.845216751098633,11.267359165667433,10.69171088450737,11.267359165667433,2562573
2018-07-11,11.083151817321777,11.796955771836183,10.415399990672295,10.43842568847822,5001499
2018-07-12,11.205955505371094,11.451565595377602,11.052449656775124,11.121526739453593,2900801
2018-07-13,11.236658096313477,11.236658096313477,10.622633119747404,10.82219185954651,3436105
2018-07-16,11.40551471710205,11.904410426953996,11.075475825226125,11.205956726062487,2689921
2018-07-17,11.666476249694824,11.71252764499192,11.413190646548538,11.474592995113374,1569396
2018-07-18,12.295851707458496,13.032682836423035,12.057917052034117,12.510760664697639,5842419
2018-07-19,12.549135208129883,12.671941359161284,12.08861690140664,12.395630082226138,2940016
2018-07-20,13.255265235900879,13.616005308056062,12.894525163745696,13.009655846479708,5513694
2018-07-23,12.971277236938477,13.784860093060967,12.971277236938477,13.623679495691357,2076988
2018-07-24,13.16316032409668,13.585302722488485,13.094082503714494,13.585302722488485,2659510
2018-07-25,13.75416088104248,13.930692445667061,13.216887781715556,13.270616116802515,3308956
2018-07-26,12.932903289794922,14.007446627057433,12.932903289794922,13.892317402209645,3398691
2018-07-27,12.886850357055664,13.332017714055233,12.764045669918268,13.025004531705727,2833876
2018-07-30,12.810097694396973,13.009655686981622,12.679616060297311,12.994304734204476,1496468
2018-07-31,13.255265235900879,13.408771836542162,12.756369516069762,12.764046457058539,2254456
2018-08-01,13.393420219421387,13.477848992038032,13.101757985567172,13.278291006902524,2195233
2018-08-02,13.239913940429688,13.516225228633607,13.178511594662824,13.339693667617132,1211160
2018-08-03,13.700432777404785,13.761835118900352,13.193861629433902,13.370393178170414,5821411
2018-08-06,13.124786376953125,13.80788920714827,13.124786376953125,13.784862775398011,2792960
2018-08-07,12.526110649108887,13.385744947044646,12.39563048240005,13.355044506675181,4214100
2018-08-08,12.449357986450195,12.871500412985107,12.280501162286843,12.364929208241987,2824572
2018-08-09,12.280500411987305,12.656590688134996,12.280500411987305,12.518435046601027,2427021
2018-08-10,11.681825637817383,12.26514937209959,11.566695693277062,12.242123676092731,3009643
2018-08-13,11.605071067810059,11.6280974935428,11.159903022931864,11.543667998109015,2404713
2018-08-14,11.574370384216309,11.827655952122186,11.489941617496696,11.720201490957662,1948039
2018-08-15,11.727877616882324,12.21142311525485,11.49761844852883,11.981163214648303,4064744
2018-08-16,12.633563041687012,12.948250210616612,11.950460376017723,11.98883702077198,5482982
2018-08-17,12.418655395507812,12.80242188234415,11.896734730817647,12.395630431451863,4693582
2018-08-20,12.14234447479248,12.541461925968264,12.050240954542485,12.380279850214464,2042875
2018-08-21,11.344112396240234,12.387955211737738,11.344112396240234,12.35725330635278,3029350
2018-08-22,11.866034507751465,11.866034507751465,11.344113069048081,11.344113069048081,3231127
2018-08-23,11.482267379760742,12.057915624253663,11.466916427952906,11.743227702469987,2645805
2018-08-24,11.24433422088623,11.743229235995704,11.129204264051848,11.643450232973809,1868109
2018-08-27,11.98116397857666,12.126995111808501,11.305736651139009,11.336437826726803,3839558
2018-08-28,11.95046329498291,12.449359066393288,11.7355550570207,12.126995611070283,2500749
2018-08-29,13.009654998779297,13.009654998779297,12.019539100115026,12.134669043094197,3948900
2018-08-30,12.157695770263672,13.36271843581987,12.157695770263672,13.048031235320545,3745822
2018-08-31,12.14234447479248,12.572162367131883,12.019539781125818,12.39563080304932,2626997
2018-09-03,11.781606674194336,12.196073667742423,11.781606674194336,12.196073667742423,1587102
2018-09-04,11.466917037963867,11.950461794092117,11.466917037963867,11.819981625796279,2090794
2018-09-05,11.75857925415039,11.812306855965774,11.244333326148187,11.466917012946109,1509073
2018-09-06,12.318876266479492,12.372603131500842,11.72787635772683,11.98883740394573,2001760
2018-09-10,12.196072578430176,12.733344965923557,12.134670229074668,12.50308505746079,3476320
2018-09-11,11.367137908935547,11.973488082167046,11.321086516109983,11.91976048086652,3922089
2018-09-12,11.904409408569336,11.973487225116182,11.535993898817502,11.597396971944791,3145694
2018-09-13,11.697175979614258,11.91208491876086,11.428540171807517,11.904410174847282,2637601
2018-09-14,11.290385246276855,12.004189151458249,11.113852223704198,11.727877135618494,3908084
2018-09-17,11.750903129577637,11.881383290390433,11.136878240367892,11.236656497692508,3431803
2018-09-18,12.257474899291992,12.280501329436587,11.512969767517715,11.712527768585762,3695903
2018-09-19,11.681825637817383,12.027214739185336,11.681825637817383,11.942785966738496,2895499
2018-09-20,11.804631233215332,12.034890407735222,11.551346360919375,11.896735488825744,1547687
2018-09-21,12.165369987487793,12.280499928316011,11.789279726152534,11.973487485027086,2776754
2018-09-24,11.812307357788086,12.434007051326661,11.781605451301823,12.211423355072714,3109981
2018-09-25,11.68950080871582,11.88138405662663,11.566696115855336,11.589722544956457,2419218
2018-09-26,11.628098487854004,12.103967742147526,11.628098487854004,11.796954564148614,2086392
2018-09-27,12.096291542053223,12.510758428834414,11.83533050282824,11.965811388567207,3742821
2018-09-28,11.904409408569336,12.44935646527158,11.796954213659825,11.942785322426051,2286468
2018-10-01,11.39784049987793,12.103968977485518,11.359463848711322,11.904410977221618,3093775
2018-10-02,12.702642440795898,12.702642440795898,11.858358347613574,11.896734997156367,5424360
2018-10-03,13.531576156616211,14.383536448532382,13.285966773995007,14.237705328411268,9030230
2018-10-04,14.199329376220703,14.444940248068667,12.994305841627636,13.201539328262069,5678857
2018-10-05,14.391209602355957,15.005235951315546,14.099548844007321,14.621469483215803,7033571
2018-10-08,16.88568878173828,16.99314251918077,15.887897382030408,16.425168998254936,19206495
2018-10-09,17.507389068603516,17.66857115181003,16.363767926131747,16.655430185455472,6260778
2018-10-10,15.8955717086792,16.50192110212601,14.790326651457296,16.148856546123906,11617913
2018-10-11,15.135717391967773,16.632403082947878,15.020588174048104,16.60170117709938,6312597
2018-10-15,16.07977867126465,16.310038545512764,15.319922697202397,15.504129717897328,6615913
2018-10-16,16.901039123535156,16.916390076661443,16.217936354476638,16.48657217616216,5332925
2018-10-17,16.271663665771484,16.770557894910816,14.982210045472156,15.266196802400959,8738019
2018-10-18,15.849520683288574,16.63240317729928,15.81882024177202,16.294689533580534,4688480
2018-10-19,16.716833114624023,16.954767044789552,15.941626043314033,16.079781700992793,5370640
2018-10-22,17.445987701416016,17.614845270904205,17.054547151020085,17.23107873320661,5243491
2018-10-23,17.054546356201172,17.691597753935337,16.977793052238702,17.138975137010505,3861166
2018-10-24,16.287012100219727,17.39993262772812,16.287012100219727,17.154323267080773,3372280
2018-10-25,16.916391372680664,17.246429567650498,16.455871530646903,16.471222484949273,3700005
2018-10-26,17.89883041381836,18.167467719591283,17.115949321386115,17.115949321386115,8683998
2018-10-29,16.908716201782227,17.906506281915014,16.5786780008347,17.5073902498619,6948839
2018-10-30,17.88347816467285,17.88347816467285,17.031517909593845,17.039193385532144,4533822
2018-10-31,18.036985397338867,18.182816516352535,17.35388265954182,17.89882829003103,3458813
2018-11-01,18.42074966430664,18.57425625322726,17.845100688107312,18.03698465651108,6036893
2018-11-05,18.973373413085938,18.973373413085938,18.251894742727327,18.53588004633781,4456492
2018-11-06,18.45912742614746,18.888943833719917,18.32097032165236,18.397723617702518,5086432
2018-11-07,17.668569564819336,18.865918937151477,17.591816268496224,18.674036428596708,3860966
2018-11-08,17.254104614257812,18.25957159288637,17.254104614257812,17.92185646468617,4431983
2018-11-09,18.144437789916992,18.144437789916992,17.039192729454562,17.34620589714121,3820051
2018-11-12,18.144437789916992,18.497502346954263,17.814399659808004,18.07535997363809,2385606
2018-11-13,17.768348693847656,18.359347151869244,17.65321802096882,17.69159540009709,3625577
2018-11-14,17.6608943939209,18.029309929736947,17.131298251096492,17.768349596432518,4392768
2018-11-16,19.188283920288086,19.188283920288086,17.745324997600942,17.898830144222483,3925791
2018-11-19,18.804513931274414,19.602747283510624,18.689384726372605,19.134553523803213,4046136
2018-11-21,18.92732048034668,19.042449687706327,18.36702246605273,18.62030730804634,2443228
2018-11-22,18.942672729492188,19.257359934601677,18.72776378706124,18.996399598973408,1515775
2018-11-23,18.858243942260742,20.239801954112934,18.343998707696493,18.94267418788388,6349111
2018-11-26,18.973373413085938,19.59507381948829,18.68938664496937,19.096178106188752,5543105
2018-11-27,19.802309036254883,20.209100533382077,18.766141600787623,19.16525762085511,6962744
2018-11-28,19.748579025268555,20.33957748445952,19.456916801340505,19.81765684333015,3971708
2018-11-29,19.77928352355957,20.10164622863713,19.4799457845193,19.648801881652812,2923810
2018-11-30,18.750789642333984,19.95581457955854,18.727764676894346,19.95581457955854,6559991
2018-12-03,18.881269454956055,19.572047695046283,18.881269454956055,19.057802485482505,3968907
2018-12-04,18.69706153869629,19.495293483495434,18.620308241772367,18.881268572610082,5239090
2018-12-05,18.919647216796875,19.195958518372912,18.405401996922656,19.042451914273748,2551569
2018-12-06,18.981046676635742,19.1422287328587,18.4437751085671,18.597281689302687,3538744
2018-12-07,19.410869598388672,19.95581678460428,19.05012947857507,19.188285144503148,6554289
2018-12-10,19.034774780273438,19.955812860168123,19.034774780273438,19.55669689586596,4468597
2018-12-11,19.77928352355957,20.178398068102982,19.349464142612536,19.55669908849132,6620314
2018-12-12,19.395517349243164,20.301204594841035,19.395517349243164,19.948139976082125,4355854
2018-12-13,19.18060874938965,19.725555909534517,19.096179965471347,19.725555909534517,3654888
2018-12-14,18.735437393188477,19.856033474277933,18.604957228199435,19.495293419275622,5038113
2018-12-17,18.397724151611328,18.996399585275142,18.374699187282303,18.958022203883328,3420299
2018-12-18,19.050127029418945,19.111529376992163,18.489828960243962,18.52820634279354,3229426
2018-12-19,18.267242431640625,18.996397971064823,17.783697718735187,18.88894277680476,7386205
2018-12-20,17.7299747467041,18.643337508178558,17.469014376141757,18.52053280020878,4405473
2018-12-21,17.42296028137207,17.699271563810644,16.97779145321835,17.65321870706686,5322221
2018-12-26,17.208049774169922,17.39225679082862,16.924063041504912,17.154322910707705,1982953
2018-12-27,18.367023468017578,18.3746989441944,17.192700509566798,17.27712928300578,3031951
2018-12-28,18.59728240966797,18.996398363435514,18.328646615228045,18.459126774555667,3505231
2019-01-02,18.643335342407227,18.643335342407227,18.643335342407227,18.643335342407227,16580598
2019-01-03,23.793466567993164,24.714503095376436,22.7496239010537,22.7496239010537,11982051
2019-01-04,23.432727813720703,23.97767487000449,23.025936390424523,23.94697443184388,5562212
2019-01-07,22.258407592773438,23.586237216138827,22.166303338275046,23.425055136893178,4735698
2019-01-08,23.39435386657715,23.54018352298485,22.166302553277927,22.4119134017402,5385045
2019-01-09,23.4864559173584,24.046753954520845,23.118041852968368,24.000702562598597,3158499
2019-01-10,23.793466567993164,23.793466567993164,22.95685733939082,23.25619501626861,3979011
2019-01-11,23.762765884399414,24.376790755614806,23.60158528932791,23.71671449502269,3519937
2019-01-14,23.747419357299805,24.169561783467714,23.486457546291664,23.72439292748864,4362156
2019-01-15,23.08734130859375,23.95465258167438,23.033614437435457,23.79347050369339,3721913
2019-01-16,23.52483367919922,23.52483367919922,22.680548871728746,23.03361345420742,2907804
2019-01-17,23.75509262084961,24.323064656056864,23.36365067305768,23.517157261818987,7014364
2019-01-18,24.837310791015625,25.17502588523402,23.839520854253237,23.862547282815232,4643964
2019-01-21,24.937089920043945,25.328531873697955,24.338415972316536,24.576349870404375,3192312
2019-01-22,24.699155807495117,25.766025058401762,24.537975196779872,25.09827179284632,5482982
2019-01-23,25.336206436157227,25.489713030555542,24.814285772610198,24.998494271690596,4299433
2019-01-24,26.08071517944336,26.08071517944336,25.282483119631042,25.282483119631042,5476080
2019-01-28,26.341676712036133,26.61798508744733,25.558792730161354,25.904181860690727,3579959
2019-01-29,28.20677375793457,29.288993958904083,26.43377825748863,26.633334785156354,11725353
2019-01-30,28.628917694091797,29.181540278005816,27.22433626964772,28.69031857618659,6132729
2019-01-31,28.705669403076172,29.45017449991622,28.421684100482278,29.166189197322325,5585621
2019-02-01,28.859176635742188,28.989658272135344,28.337255948194002,28.667294116173363,2752445
2019-02-04,28.252826690673828,29.012682744015017,28.183748867642812,28.88220403885208,2591684
2019-02-05,28.29888343811035,28.820804188513325,28.053274017804547,28.437039103158934,3100877
2019-02-06,27.293413162231445,28.429357267877585,27.20130744871079,28.130021021465623,3329564
2019-02-07,27.017101287841797,28.406331681718374,26.671712192235795,27.301086575779173,3438706
2019-02-08,27.469947814941406,27.51600067689097,26.610311965957273,27.017104923980757,3204417
2019-02-11,27.48529815673828,27.79998538385354,26.748467027018858,27.516000064020826,2522058
2019-02-12,27.431564331054688,28.37562880294529,26.917320640052523,27.784630354994512,5029710
2019-02-13,28.252826690673828,28.49843607722585,27.101531592831655,27.861384717160675,3958003
2019-02-14,28.498435974121094,28.73637134792536,27.815334687181416,28.475411009531445,5511293
2019-02-15,27.869060516357422,28.85150095133038,27.823007659885985,28.705668370343524,4250314
2019-02-18,27.193635940551758,27.915113188810757,26.86359775924941,27.63112786850839,3465516
2019-02-19,27.40086555480957,28.137693652756376,25.835100720901735,26.702410442095832,7901101
2019-02-20,26.878948211669922,28.0609452608495,26.878948211669922,27.884413690493428,6027489
2019-02-21,28.091650009155273,28.091650009155273,26.671717432468103,27.139911306386097,5472478
2019-02-22,29.081758499145508,29.373420723316535,27.73090404015167,28.053268167711643,5253195
2019-02-25,28.667295455932617,29.39644965017345,28.590543616122996,29.089439361922608,2386706
2019-02-26,28.559844970703125,28.90523414732153,28.06862318117212,28.628922806026807,2698625
2019-02-27,30.854759216308594,31.34597799283757,28.1683981112557,28.55216314654549,8708007
2019-02-28,28.3833065032959,30.14862788323742,27.884410821310343,30.14862788323742,8360275
2019-03-01,27.354816436767578,29.242942723051307,27.1782848639182,28.513788536751832,4896259
2019-03-06,27.047801971435547,27.27806333572787,26.817543536155416,27.216659524180002,2020967
2019-03-07,25.474361419677734,27.032449358376265,25.474361419677734,26.986399431555668,5533601
2019-03-08,26.410755157470703,26.410755157470703,24.576352787521973,25.482041489377444,6690641
2019-03-11,27.1475830078125,27.669503715050382,26.426102832447718,26.479829705632884,4243611
2019-03-12,26.779170989990234,27.46227236989695,26.740792138434756,27.06315633162293,2304075
2019-03-13,27.093854904174805,27.631126540638885,26.51820734989447,26.710089867987918,3196714
2019-03-14,26.932674407958984,27.46994604673751,26.786841819011947,26.986401278935617,1954042
2019-03-15,27.976512908935547,28.091643580079218,27.063150338025924,27.078501289445875,3588563
2019-03-18,28.03023910522461,28.344926279291187,27.746253833264976,28.01488815417114,2214441
2019-03-19,28.283527374267578,28.529136750208146,27.63880203017057,28.306552337945742,2615993
2019-03-20,27.592750549316406,28.513787219513762,27.477619867162165,28.43703538408573,3027550
2019-03-21,27.132234573364258,28.552167160986627,26.74846948411701,28.107001180546376,4796922
2019-03-22,25.888830184936523,27.13223102015203,25.81975236075788,26.72544101610683,6050998
2019-03-25,26.556583404541016,27.017103207745382,25.58949386812039,25.858128223230445,4822431
2019-03-26,27.715553283691406,27.922786739508616,26.917321364027767,27.00942414583142,5803104
2019-03-27,25.712299346923828,27.577400652586263,25.505065868516894,27.454595953790925,4967286
2019-03-28,27.546695709228516,27.546695709228516,25.888828064715774,27.1015298235446,6068505
2019-03-29,28.160724639892578,28.460060904522763,27.423893531942607,27.76160864404825,4552129
2019-04-01,28.59054183959961,29.03571068406867,28.475411158026667,28.705669592160376,3406994
2019-04-02,27.462268829345703,28.974306929514068,27.155258559570825,28.782424412525202,3635781
2019-04-03,27.216659545898438,28.106997239979894,27.047801993019238,27.71555526358033,3499229
2019-04-04,27.75393295288086,27.93046745798412,27.32411503130368,27.516000490286025,2713030
2019-04-05,27.439241409301758,27.938137080436036,27.11687728651957,27.761605532083948,3015845
2019-04-08,26.594959259033203,27.669502534931315,26.487505517245832,27.554374781164366,5218682
2019-04-09,25.535768508911133,26.63333681736186,25.328535024552004,26.479830207205577,4837337
2019-04-10,26.05001449584961,26.372375732184928,25.73532434274279,25.73532434274279,5083030
2019-04-11,25.359233856201172,26.14978884844159,25.205727264665896,26.05768606512524,3171604
2019-04-12,24.031402587890625,25.796725441209276,23.732066348799854,24.944766650558925,6449749
2019-04-15,24.40749740600586,25.29015970304981,24.15421105389918,24.38447097458537,5015805
2019-04-16,24.49959945678711,25.128973880434952,24.407495203921183,24.522624421624016,3771432
2019-04-17,24.1081600189209,25.044547741046703,23.716719465910213,24.83731424865759,4962384
2019-04-18,24.829635620117188,25.32853129745954,24.131181964739085,24.29236402813587,4506111
2019-04-22,25.021522521972656,25.28248288802018,24.66078241710954,25.175029136532224,2593585
2019-04-23,25.865806579589844,26.341677361841388,25.175028301490748,25.175028301490748,4199395
2019-04-24,24.829635620117188,26.218865990538426,24.6838030438724,25.988607573692704,3652987
2019-04-25,25.505064010620117,26.088388484165367,24.791260835552322,24.875689609013776,3874971
2019-04-26,25.520418167114258,25.789052544571803,25.21340493943782,25.59717000952714,1759168
2019-04-29,25.36690902709961,26.226544807381398,25.23643032218901,25.78137596448417,2453431
2019-04-30,25.767868041992188,26.177635041220793,25.058662057912944,25.823031297392365,3004641
2019-05-02,25.429027557373047,25.689068295536224,24.901059816552937,25.689068295536224,2823172
2019-05-03,25.373865127563477,25.830910631594474,25.373865127563477,25.49206738057985,2290069
2019-05-06,25.704824447631836,25.704824447631836,24.90105560424869,25.066537822950988,1900021
2019-05-07,25.618144989013672,25.618144989013672,24.908937579114067,25.3265832792349,3161600
2019-05-08,25.92547035217285,26.469197101641022,25.594508858718537,25.610269359429015,3458413
2019-05-09,25.64967155456543,25.893951820993678,25.27142852289589,25.562990295966163,2518056
2019-05-10,24.9798583984375,25.689065810561086,24.845897165433875,25.618145069348728,3023048
2019-05-13,23.71904754638672,24.743457503453573,23.71904754638672,24.70405775661844,2642803
2019-05-14,25.34233856201172,25.34233856201172,24.53069249143533,24.54645148527707,3883975
2019-05-15,25.208383560180664,25.436906304772695,24.609498078424334,24.979860815588637,2690121
2019-05-16,24.451894760131836,25.161102202544143,24.152451283651637,24.995619964788766,3426301
2019-05-17,24.120929718017578,24.89317763677328,23.947568738154345,24.1997307101654,2606990
2019-05-20,25.22414207458496,25.29506281707612,24.136690188528057,24.53069514879975,3600767
2019-05-21,26.477073669433594,26.477073669433594,25.129581041134763,25.17686103579757,3770632
2019-05-22,26.004270553588867,26.776516977104528,26.004270553588867,26.60315749894713,3351573
2019-05-23,25.80726432800293,26.500711141319144,25.578741638466813,25.886063803699432,2173425
2019-05-24,26.027908325195312,26.540113998894547,26.004269081138517,26.193389047902514,2662811
2019-05-27,26.311595916748047,26.729241680625083,26.161875666093472,26.24855691910862,2249454
2019-05-28,26.358875274658203,26.768639251002288,25.67330706052122,26.555877012872372,3949200
2019-05-29,26.508594512939453,26.847437730455464,25.893947068036802,26.05154905409274,3770032
2019-05-30,26.737119674682617,27.619689674022705,26.130353927819534,26.39827642634148,5602328
2019-05-31,27.11536407470703,27.54876729478769,26.603158355513017,26.689839600960166,5240390
2019-06-03,27.399045944213867,27.68272894632349,26.934121692346498,27.30448594589576,2726635
2019-06-04,27.737890243530273,27.816689735369298,27.186281772036754,27.501485753703026,2878693
2019-06-05,27.39116668701172,27.93489343331011,27.39116668701172,27.745770433042136,2174025
