Date,Close,High,Low,Open,Volume
2018-01-05,4.625569820404053,4.633815231655861,4.554111162206439,4.589840753413811,26958200
2018-01-08,4.680537223815918,4.680537223815918,4.592587761087752,4.600833170654555,28400000
2018-01-09,4.680537223815918,4.716266283504685,4.66129793482671,4.680537223815918,35070900
2018-01-10,4.617323398590088,4.686033571332303,4.609078513359912,4.6503045121618385,28547700
2018-01-11,4.741003036499023,4.754744864599122,4.628318368583375,4.639311726220025,37921500
2018-01-12,4.754745006561279,4.784977658344716,4.677789928155664,4.683286869246681,45912100
2018-01-15,4.768486499786377,4.793222206020276,4.713518147218365,4.7602410896360565,28945400
2018-01-16,4.85093879699707,4.903158682664524,4.75474443630979,4.768486787389168,58618300
2018-01-17,5.04607629776001,5.04607629776001,4.894913571927677,4.925146221937569,58488900
2018-01-18,5.007598400115967,5.092799412159256,4.927894853237865,5.0433279920611245,48575800
2018-01-19,5.018591403961182,5.06256587541751,4.955378166769841,5.032333229709891,33470200
2018-01-22,5.07630729675293,5.07630729675293,4.971868066418755,5.018591004145967,33920000
2018-01-23,5.013095378875732,5.073560157108876,4.947133659653082,5.057069858357499,35567700
2018-01-24,5.315419673919678,5.395123211733976,5.062566185452353,5.062566185452353,89768200
2018-01-25,5.315419673919678,5.315419673919678,5.315419673919678,5.315419673919678,0
2018-01-26,5.477575778961182,5.491317605639342,5.249457996270972,5.392375300279006,81989500
2018-01-29,5.4555888175964355,5.510556651305493,5.37863322134322,5.406117400306305,55726200
2018-01-30,5.3566460609436035,5.433601658316354,5.320916994723792,5.433601658316354,46203000
2018-01-31,5.414361000061035,5.4775742235782126,5.408864061263819,5.425354353438531,41576600
2018-02-01,5.639730453491211,5.667214624258964,5.430851489560023,5.430851489560023,51950200
2018-02-02,5.488569736480713,5.612248286995786,5.455589139154788,5.57926716545272,50657800
2018-02-05,5.232967376708984,5.488568796993175,5.232967376708984,5.400619853555554,62268600
2018-02-06,5.494065761566162,5.494065761566162,5.117534280263936,5.128527636134242,74146500
2018-02-07,5.342902183532715,5.557277547039368,5.320914953321342,5.488567387101713,61910300
2018-02-08,5.235714912414551,5.4253551344840245,5.167004740208496,5.37313525682666,51115100
2018-02-09,5.158760070800781,5.329161011437058,5.087301425811783,5.23021871578978,68727600
2018-02-14,5.290684223175049,5.320916872199809,5.210980157279629,5.224722508753205,43402800
2018-02-15,5.331911087036133,5.370389153135944,5.268697832738346,5.359395270188228,31978000
2018-02-16,5.337406635284424,5.381381107162225,5.3071739892870395,5.348399991145347,34736300
2018-02-19,5.510554790496826,5.524297137446398,5.373134466302721,5.373134466302721,40925500
2018-02-20,5.617744445800781,5.722183688414723,5.447342969284586,5.463833265651615,67418700
2018-02-21,5.565524578094482,5.738674000979688,5.565524578094482,5.658970464799855,55678400
2018-02-22,5.700196743011475,5.722183980696282,5.645228910908005,5.658970737879599,38170900
2018-02-23,5.8046369552612305,5.810133371936326,5.667216578258255,5.757914006111533,55755600
2018-02-26,5.914572715759277,5.961295661462674,5.876094656568946,5.8815915970557215,48160500
2018-02-27,5.909074783325195,6.005269128827379,5.865100315247112,5.9008293739791755,42912500
2018-02-28,5.898081302642822,5.983282298989755,5.821126240415973,5.944804243659285,66229400
2018-03-01,5.779899597167969,5.898080647345597,5.705692488936422,5.8815903535886935,66380900
2018-03-02,5.911825180053711,5.911825180053711,5.6369844028734395,5.6892042973185015,52682900
2018-03-05,6.079476833343506,6.093218659377043,5.870597827487962,5.906326889705395,54242600
2018-03-06,6.0190110206604,6.219644599031777,6.008017665626757,6.183915539901168,57240800
2018-03-07,5.955798625946045,6.0382506350636955,5.873346616828395,5.961295566345112,50956600
2018-03-08,5.964043617248535,6.01351450471087,5.859603853877149,6.005269618909008,36156800
2018-03-09,6.153683662414551,6.15368366241455,5.933811292193781,5.986031176702618,45560000
2018-03-12,6.1371941566467285,6.208652817232142,6.109709975772778,6.19491098890374,32363900
2018-03-13,6.076728343963623,6.194909934657534,6.062985993756739,6.170174228502201,34732800
2018-03-14,6.15093469619751,6.167425515796922,6.071231165001837,6.128947460948665,31947600
2018-03-15,5.8568549156188965,6.095966544880093,5.856854915618897,6.060236961871737,81097800
2018-03-16,5.889837265014648,5.975037749412268,5.834868906180438,5.900830622251219,57891900
2018-03-19,5.752416610717773,5.870598209477483,5.733177843332164,5.845862501633958,42218400
2018-03-20,5.815629005432129,5.884339178487061,5.80188718050795,5.821125945088608,30106800
2018-03-21,6.060238838195801,6.071232720745908,5.826624600394923,5.8403664293653845,53106300
2018-03-22,5.969540119171143,6.057489587990663,5.931062586961831,6.008018175597514,50033300
2018-03-23,5.977785587310791,6.07672841305712,5.917320818364181,5.939308054728136,52815800
2018-03-26,6.054741382598877,6.101464326988338,6.0025214978772246,6.065734739046176,30174900
2018-03-27,5.892585754394531,6.095967843990071,5.873346986005607,6.084973962500901,43568100
2018-03-28,5.826623439788818,5.884339739028843,5.768906616331725,5.843113736112101,38539300
2018-03-29,5.884340763092041,5.925566773183425,5.834869341295516,5.843114753000656,34318800
2018-04-02,5.74416971206665,5.89808033549976,5.70844065677961,5.870596688763709,37275000
2018-04-03,5.691952228546143,5.82387619964467,5.678210399410778,5.801888958497779,39245800
2018-04-04,5.601253986358643,5.661719283964709,5.527047385813994,5.582015218653841,58475700
2018-04-05,5.81287956237793,5.8623509625694155,5.779898978394892,5.81287956237793,88599000
2018-04-06,5.848609924316406,5.848609924316407,5.7249314072508835,5.766157404867057,47908900
2018-04-09,5.642480373382568,5.892585395646108,5.642480373382568,5.889836925441146,44248900
2018-04-10,5.881590366363525,5.911823008497669,5.705692501329203,5.7469184979194985,58545100
2018-04-11,5.991528511047363,6.019012692591411,5.862353539272648,5.867850480424889,62378300
2018-04-12,5.958547115325928,6.030005768092556,5.958547115325928,5.988779763401025,36238700
2018-04-13,5.826623439788818,5.975037155132503,5.788145382745066,5.947552978448985,43347800
2018-04-16,5.667214870452881,5.837615793024951,5.661717931217142,5.785395918719391,48474200
2018-04-17,5.779899597167969,5.793641421262557,5.667214962097984,5.689202195179518,36570400
2018-04-18,5.991528511047363,6.010767805080209,5.856856598120405,5.867850480424889,65237400
2018-04-19,6.101464748382568,6.156432582849556,6.027257621424161,6.065735157972764,62475200
2018-04-20,6.1454386711120605,6.172922323757019,6.019011667233548,6.062986140525968,61494800
2018-04-23,6.1784210205078125,6.1784210205078125,6.030007262005894,6.071233276911025,37023300
2018-04-24,6.156431674957275,6.258122966261267,6.1097087342311776,6.21140002553517,46710300
2018-04-25,5.972289562225342,6.082225760889275,5.9557992634800385,6.049245163398668,68160600
2018-04-26,6.2196455001831055,6.219645500183105,6.038250660001449,6.046496070634103,56674700
2018-04-27,6.241631984710693,6.302097273621906,6.22789015953107,6.277361568924961,37858300
2018-04-30,6.313091278076172,6.326833628885904,6.219645389438324,6.247129566840705,23681500
2018-05-02,6.211400032043457,6.302097443640085,6.186664326679191,6.230638797500766,31778100
2018-05-03,6.170174598693848,6.222393959961833,6.038250649878019,6.194910306333248,48855700
2018-05-04,6.120702743530273,6.222393512768711,6.1207027435302725,6.170174155253644,33599400
2018-05-07,6.225142478942871,6.3680597854864915,6.181168003732079,6.203155241337475,47815100
2018-05-08,6.2965989112854,6.362560600835655,6.1894112312933505,6.3378249017271955,81198700
2018-05-09,6.810553550720215,6.816049966973819,6.381801629913316,6.403788867579021,118032300
2018-05-10,7.077149868011475,7.280531976069628,6.8490320485743545,6.909496829602291,126907200
2018-05-11,6.99194860458374,7.231059755923438,6.986451663946316,7.099136325927941,72996400
2018-05-14,7.211820125579834,7.277781832690428,7.0936385370919615,7.104632417052251,66938700
2018-05-15,7.362983703613281,7.393215828658105,7.115626617319466,7.24205363078265,75230200
2018-05-16,7.52788782119751,7.5663658818802855,7.37672562146775,7.384971032517727,64486500
2018-05-17,7.132118225097656,7.5856053929104,7.000194256465356,7.516895200083707,112487000
2018-05-18,7.0496625900268555,7.192579854292432,6.86002239414434,6.873764741218111,83206900
2018-05-21,6.88476037979126,7.225563361300039,6.8545282546284545,7.17334347352121,75971900
2018-05-22,6.804895877838135,6.964622798741291,6.650677415734772,6.832435020244384,88109900
2018-05-23,6.408335208892822,6.741557365455659,6.408335208892822,6.6727097603543575,74622500
2018-05-24,5.529839515686035,5.7143511148633275,5.411421553118672,5.521577614135219,240343800
2018-05-25,5.45272970199585,5.857553925579408,5.414175214136654,5.686811646709897,131188100
2018-05-28,4.6568522453308105,5.287496597874384,4.6568522453308105,5.287496597874384,134504900
2018-05-29,5.315032958984375,5.353587960914692,4.846869730752192,4.95702575355592,181509800
2018-05-30,5.2269086837768555,5.499545065515405,4.992826782708787,5.064428336286396,125430000
2018-06-01,4.450307846069336,5.438959207288904,4.103315955129437,5.386634895688778,216954700
2018-06-04,4.827594757080078,4.857887349270738,4.695406942439974,4.761501112392824,93547600
2018-06-05,4.568726539611816,4.901948654095877,4.568726539611816,4.780777262610114,67006400
2018-06-06,4.497125625610352,4.593512379550011,4.370446019425577,4.535680117079995,69496800
2018-06-07,4.340153217315674,4.450309283691085,4.11157918261211,4.40624685714092,118752700
2018-06-08,4.199704170227051,4.458571328449833,4.147380102681009,4.353922930724962,91461500
2018-06-11,4.2437663078308105,4.35116866561302,4.166657064174049,4.268551487521534,44872500
2018-06-12,4.257535934448242,4.318121900822899,4.196949968073585,4.263043606318971,69592600
2018-06-13,4.177672386169434,4.268551197097008,4.0592544302074876,4.246519986122611,72301200
2018-06-14,4.158395290374756,4.2823209221789815,4.144625717367006,4.221734958524539,57324600
2018-06-15,4.122593879699707,4.150132758901387,3.984898695793142,4.139117154694171,75239300
2018-06-18,3.993161201477051,4.100563562823199,3.993161201477051,4.067516743016564,47363800
2018-06-19,4.246520042419434,4.3291372159850665,3.902282038089925,3.9270672164228904,97301500
2018-06-20,4.464078426361084,4.5384339653299275,4.351168659566588,4.3621842657879615,88397300
2018-06-21,4.158395290374756,4.494371401020388,4.158395290374756,4.431031732870604,67884300
2018-06-22,4.161149024963379,4.318121738174529,4.13361014138148,4.2437662009746004,52184500
2018-06-25,4.323629856109619,4.3484150377345125,4.147380142568671,4.185934636089359,60347200
2018-06-26,4.417262554168701,4.439293766584719,4.276813115409241,4.378707538491517,59595900
2018-06-27,4.557712554931641,4.676130553715318,4.422771273258474,4.433787145361928,78095000
2018-06-28,4.5714802742004395,4.7009135597735074,4.497124747795178,4.604526824648033,94960700
2018-06-29,4.7339606285095215,4.7339606285095215,4.607280784605916,4.640327860270253,75735100
2018-07-02,4.811069965362549,4.813823932317967,4.654097525762146,4.678882703095419,54545600
2018-07-03,4.819332122802734,4.926734213454516,4.808316254394595,4.885425757455025,57456700
2018-07-04,4.8496246337890625,5.080952588995504,4.747729964721638,4.786284448834228,54211000
2018-07-05,4.9184722900390625,5.177338865634992,4.86064003786349,5.122261105520424,76084700
2018-07-06,4.9405035972595215,4.981812049482224,4.860640134398892,4.948764972544781,33878700
2018-07-10,4.888179302215576,5.053413637202718,4.833101015464705,5.050659670338628,70886200
2018-07-11,4.794547080993652,4.979058679972106,4.764253967272172,4.81657829317322,85806300
2018-07-12,4.943256378173828,4.962533616235258,4.8248384583503645,4.852377594980411,49397900
2018-07-13,4.9873199462890625,5.006597188832689,4.896441141965206,4.954272869596085,44951900
2018-07-16,4.923979759216309,4.951518902246656,4.846870789049894,4.943257527023377,62798900
2018-07-17,5.036890029907227,5.0671826128883355,4.877163113891211,4.89919484735447,40884300
2018-07-18,4.970795631408691,5.067182359427435,4.940503049942819,5.025873911780948,40643800
2018-07-19,5.067181587219238,5.067181587219237,4.885424025061131,4.9129631610504605,60404900
2018-07-20,5.312281608581543,5.364605411713633,5.21314088641033,5.27923452610262,98035200
2018-07-23,5.304019451141357,5.36185118611167,5.290249615244475,5.315034794593332,35231500
2018-07-24,5.414174556732178,5.472006806764317,5.378374040247855,5.389389381756324,39934600
2018-07-25,5.496792793273926,5.507808662726851,5.4004065618886585,5.4527303659933555,48759900
2018-07-26,5.345327377319336,5.494038438640167,5.334312034961577,5.494038438640167,48144300
2018-07-27,5.444468975067139,5.455484319225967,5.38388274376411,5.397652580544601,36509400
2018-07-30,5.477514743804932,5.535346999421461,5.425190947372701,5.494038545561362,37053900
2018-07-31,5.430699348449707,5.449977120688426,5.361851737679609,5.4031607243541355,38641200
2018-08-01,5.510560989379883,5.510560989379883,5.38112771343877,5.394897020889697,39141700
2018-08-02,5.620718955993652,5.7226136520426785,5.494039603070335,5.505054947762733,69008900
2018-08-03,5.813490867614746,5.934662251990804,5.807982934161623,5.893353801623264,86908000
2018-08-06,5.794213771820068,5.91263119245392,5.777689971044263,5.824506356044794,44528300
2018-08-07,5.703334808349609,5.909877603876301,5.664780321269584,5.874077083768491,69136700
2018-08-08,5.546361923217773,5.802475053184353,5.540854514980287,5.730873493442534,58211500
2018-08-09,5.601441860198975,5.604195827762891,5.452730763341102,5.579410644953246,51253100
2018-08-10,5.3948974609375,5.549115923081811,5.331557801072125,5.535346614507756,61789800
2018-08-13,5.518825054168701,5.5188250541687,5.30677427453351,5.370113954082011,58306700
2018-08-14,5.516063213348389,5.6071693435419725,5.447043401790237,5.598887303165793,55180600
2018-08-15,5.259310245513916,5.430479636411518,5.259310245513916,5.422197068171819,65651700
2018-08-16,5.23170280456543,5.342134416271883,5.1820084476526596,5.333851847926601,51201600
2018-08-17,5.096421718597412,5.20685381854676,5.079857114236721,5.176484938402762,68328400
2018-08-20,5.068813800811768,5.110225571576855,4.994272297487068,5.0715746557400045,56315600
2018-08-21,4.892122745513916,5.115747254302023,4.872797287697983,5.043966606286249,68735300
2018-08-22,5.06605339050293,5.0743354294352745,4.87279774119923,4.886602017051941,56623700
2018-08-23,4.955620765686035,5.112985790981055,4.936294783590519,5.066052316193139,56284100
2018-08-24,5.052249908447266,5.090901360328395,4.983230098077334,5.066054186468871,37893000
2018-08-27,5.165441513061523,5.179245788832231,5.052249084638104,5.082617964754385,35428000
2018-08-28,5.06605339050293,5.204092989554348,5.063292535332387,5.1792458195987505,38079200
2018-08-29,5.328327178955078,5.331088033538147,5.093660331765111,5.107464078101285,71434300
2018-08-30,5.190288543701172,5.394587606995516,5.157159335898328,5.286916365188115,63981900
2018-08-31,5.317286014556885,5.364219504557361,5.220658179075981,5.231701600995783,75767400
2018-09-03,5.245504856109619,5.28139492079864,5.179245910590382,5.242744000890573,25401600
2018-09-04,5.1488776206970215,5.297960660160041,5.140595580668643,5.281395526944582,39759800
2018-09-05,5.176483631134033,5.190287376852066,5.032922358718254,5.124028449563047,53967300
2018-09-06,5.242744445800781,5.251027012160796,5.101943977156545,5.242744445800781,54304300
2018-09-10,5.317286014556885,5.411152994557837,5.259309102636607,5.344894042777049,58578100
2018-09-11,5.107466220855713,5.21513696187105,5.088140757245718,5.209615776967758,56495200
2018-09-12,5.23170280456543,5.306243813355122,5.146117844735899,5.193051345533575,59695700
2018-09-13,5.165441513061523,5.281394796639083,5.140594869832804,5.253787298256223,36808700
2018-09-14,5.187527656555176,5.234460608125115,5.101942738026071,5.190287984758767,55756300
2018-09-17,5.3559370040893555,5.380784177135625,5.143355868728765,5.143355868728765,71289500
2018-09-18,5.590603828430176,5.590603828430176,5.375261861766544,5.383544427377206,72959100
2018-09-19,5.516063213348389,5.648581125160989,5.474651431729372,5.502259461668507,60563700
2018-09-20,5.4856953620910645,5.618213286169484,5.452565617781749,5.593366109582353,56206900
2018-09-21,5.560234546661377,5.6044071735731045,5.507779881315731,5.5629954016657654,58517300
2018-09-24,5.521584987640381,5.6347774377606585,5.499498668752994,5.576801048148536,54332900
2018-09-25,5.543671131134033,5.562996593726644,5.391827759409779,5.4387612513829895,54462300
2018-09-26,5.574039936065674,5.6044082940268085,5.513302166984696,5.587843687268066,60060800
2018-09-27,5.924659729003906,5.924659729003906,5.651341368058087,5.659623934115589,104177300
2018-09-28,5.822510242462158,6.0571776626327045,5.803184783138573,5.833553136398804,91254600
2018-10-01,5.79766321182251,5.897051892530552,5.7424471610782,5.866683011963254,56540400
2018-10-02,6.300126552581787,6.300126552581787,6.046133696028359,6.073741718245319,127231800
2018-10-03,6.567924499511719,7.017933369212731,6.476817856903177,6.970999883586797,152189200
2018-10-04,6.631422519683838,6.769462119877527,6.407797988232977,6.474057459715719,99743300
2018-10-05,6.614858150482178,6.788788361645467,6.532034591457319,6.761180333110731,104693400
2018-10-08,7.3437089920043945,7.445858031258057,7.10904149745222,7.437575989825265,188109000
2018-10-09,7.404445648193359,7.454139999106774,7.25536312203251,7.310578657930106,90128800
2018-10-10,7.191864013671875,7.285730997689327,7.081432422645273,7.263644679484006,82688000
2018-10-11,6.982043266296387,7.385118648167271,6.918544649681979,7.329902597175427,119307500
2018-10-15,7.114561557769775,7.21118938916196,7.053823792939611,7.150451624331795,92331900
2018-10-16,7.37959623336792,7.379596233367921,7.202905729586032,7.233274607390759,74144800
2018-10-17,7.302295684814453,7.351989502803614,7.249840484816675,7.299534829385166,80990300
2018-10-18,7.095236778259277,7.271927325834876,7.095236778259277,7.258123574272796,56268900
2018-10-19,7.155972003936768,7.271925274722425,7.0952347769839825,7.258121527053817,61858300
2018-10-22,7.324381351470947,7.3437068111810655,7.252600696419593,7.252600696419593,63678000
2018-10-23,7.2332763671875,7.310578218109362,7.125605104493045,7.219472089109049,77457300
2018-10-24,7.089714527130127,7.451378161625977,7.089714527130126,7.29125223343413,93377100
2018-10-25,7.266404151916504,7.354749407921198,7.092474494979671,7.227753234059266,79732200
2018-10-26,7.619786262512207,7.619786262512207,7.211189160172015,7.35751080371612,110184900
2018-10-29,7.294013977050781,7.528681450367775,7.16977810100667,7.385120110623332,160890100
2018-10-30,7.73021936416626,7.730219364166259,7.294014149680054,7.371316532890302,107525500
2018-10-31,7.625308036804199,7.821324023786451,7.536962246988987,7.801998563276009,84131500
2018-11-01,7.542484283447266,7.735739950059597,7.484507899411164,7.663959288934426,98037100
2018-11-05,7.774392127990723,7.774392127990723,7.567332677437179,7.592179853629957,60389900
2018-11-06,7.506593227386475,7.813040766287134,7.4513771794620585,7.536961579823571,95344400
2018-11-07,7.260882377624512,7.633589383858458,7.249839484011115,7.622546490245062,95817100
2018-11-08,6.998607635498047,7.462420763171088,6.998607635498047,7.398922148693055,119096300
2018-11-09,7.0289764404296875,7.100757098286478,6.813634993438618,6.9571963091522,94206400
2018-11-12,6.9930877685546875,7.1559745771979975,6.982044871764661,7.051064688085406,63162600
2018-11-13,6.692159652709961,6.990325163543302,6.612096959633049,6.990325163543302,112776300
2018-11-14,6.929590225219727,6.954437403234184,6.601055725479251,6.6921618693391105,104423900
2018-11-16,7.122842311859131,7.189101775458064,6.948912668004795,7.009649895294723,100628900
2018-11-19,7.178059101104736,7.258122320759727,7.020694043525509,7.0565841073361515,79946400
2018-11-21,6.948915004730225,7.034499428004591,6.904742365196396,6.9295895407565995,77228100
2018-11-22,6.971088409423828,7.029296580487746,6.94891399394228,7.007122165006198,31253600
2018-11-23,6.754889011383057,6.874076182181951,6.655103862297626,6.8324992129563045,77961200
2018-11-26,6.721625328063965,6.926738779788064,6.6661890314121734,6.874074350836832,62111600
2018-11-27,7.076417922973633,7.1235386262418725,6.727170450870182,6.754888604912644,90759000
2018-11-28,7.034839630126953,7.170658516671109,6.943370102231346,7.068101516943426,92811300
2018-11-29,6.976632118225098,7.068101647814328,6.896249531993471,6.918423947388443,65584300
2018-11-30,7.057013511657715,7.0847316604628805,6.948913312865257,6.9600007838592095,90874500
2018-12-03,7.190060615539551,7.353597114111125,7.151254995225802,7.289845212409865,90530000
2018-12-04,7.023752212524414,7.298160777675103,7.023752212524414,7.275986364188574,66867500
2018-12-05,7.084731101989746,7.129079925110209,6.915651412097862,7.059784822899527,54183300
2018-12-06,6.8158674240112305,6.962773255340823,6.7382567063631855,6.926739500165752,99037200
2018-12-07,6.86575984954834,7.0597858466669186,6.777062190445019,6.796464737288901,87994700
2018-12-10,6.497109413146973,6.901792586303506,6.4971094131469735,6.865759363100687,73871100
2018-12-11,6.455533981323242,6.6717344290348874,6.394553934077527,6.630157460527251,64017600
2018-12-12,6.458304405212402,6.624612784339368,6.430586782591044,6.580263953729479,63296400
2018-12-13,6.474936485290527,6.4998827719535,6.364063865152945,6.455533935370401,61946100
2018-12-14,6.389009952545166,6.466620678484858,6.3640636666602575,6.397325557400074,45231700
2018-12-17,6.339117527008057,6.449989608318693,6.319714450183883,6.436130267729998,53832000
2018-12-18,6.097969055175781,6.31971317298303,6.097969055175781,6.314169966547608,74740000
2018-12-19,6.167264461517334,6.389008590234838,6.114600032692037,6.236559567826517,171157500
2018-12-20,5.956607818603516,6.186667571402227,5.917802724705824,6.183895703455284,141767000
2018-12-21,5.973238945007324,6.092426632254377,5.890085015089739,5.931661980048531,90384300
2018-12-26,6.2159600257873535,6.2159600257873535,5.854700295853558,5.903441701008044,77104200
2018-12-27,6.213094234466553,6.301975447560841,6.10127591648136,6.170087231154072,74083700
2018-12-28,6.502674579620361,6.545681576677013,6.330646044530115,6.339247662686901,61634700
2019-01-02,6.898338317871094,6.938478647591118,6.387987775163529,6.465400135406271,104534800
2019-01-03,7.06749963760376,7.116241037043656,6.823792640404279,6.869666834363766,95206400
2019-01-04,7.087569713592529,7.150647142076375,7.015891215307098,7.124842838944537,72119800
2019-01-07,7.19938850402832,7.43162668410111,7.081835811222122,7.1248428005891515,121711900
2019-01-08,7.156381607055664,7.28827033934112,7.101906337527636,7.282535927749668,68761800
2019-01-09,7.305471420288086,7.311205830618157,7.210855837295802,7.253862821044391,70177600
2019-01-10,7.242396354675293,7.285403349156797,7.187920536671464,7.242396354675292,54763700
2019-01-11,7.164984226226807,7.22232725643166,7.121977227004998,7.210858431645223,53980700
2019-01-14,7.124843120574951,7.193654416025309,7.070367306602915,7.11624150356982,46577300
2019-01-15,7.119109630584717,7.202256965137788,7.081837045799171,7.119109630584717,53731500
2019-01-16,7.116240978240967,7.139178075031177,7.070366784660545,7.110506567327533,40425000
2019-01-17,7.213724136352539,7.253863921022904,7.0761015487425265,7.0961714410777095,50359400
2019-01-18,7.28253698348999,7.328411189144757,7.24813160268075,7.294005808335515,67021300
2019-01-21,7.3198089599609375,7.3198089599609375,7.1965218466841225,7.256731527011731,45336500
2019-01-22,7.205124855041504,7.311209309167106,7.173586676947726,7.242397993057416,61307000
2019-01-23,7.291135311126709,7.322674018352621,7.213722418952249,7.26246380881801,52931600
2019-01-24,7.322677135467529,7.322677135467528,7.259599694164921,7.282536796403055,40109000
2019-01-28,7.1019062995910645,7.319809017129967,7.093304682249833,7.250997718990879,65079900
2019-01-29,7.273935317993164,7.328410590971927,7.199389603172958,7.239529393128598,59419200
2019-01-30,7.345613479614258,7.434494673256237,7.302605938850579,7.400088750018014,62607500
2019-01-31,7.334146499633789,7.443097614689006,7.328412086508847,7.417293849354238,63253600
2019-02-01,7.397221565246582,7.411557594496509,7.273934994878805,7.311207577201417,47957400
2019-02-04,7.463167190551758,7.488971499741931,7.339880057057306,7.408691365943209,53874900
2019-02-05,7.477499008178711,7.483233417823207,7.400086118568212,7.4287576199272936,40989100
2019-02-06,7.308340072631836,7.408690085825243,7.259598668901529,7.3972212628940754,64527000
2019-02-07,7.1936540603637695,7.411556758615021,7.070366957036814,7.339878261040144,55614100
2019-02-08,7.205124855041504,7.248132406115823,7.09043932819202,7.110509227032714,40153900
2019-02-11,7.12197732925415,7.216592947645975,7.0359633295756465,7.216592947645975,39617300
2019-02-12,7.374283313751221,7.411556437116906,7.233793530222244,7.259597831978946,72467200
2019-02-13,7.468900203704834,7.5147744043930595,7.411557726276356,7.460299132865547,69042200
2019-02-14,7.726943492889404,7.726943492889404,7.4545649398049285,7.503306347824352,81125500
2019-02-15,7.695406436920166,7.747015062077486,7.658133297922661,7.7011408501295895,63841800
2019-02-18,7.672469139099121,7.6810707586981755,7.572119097898407,7.623727721765273,43379000
2019-02-19,7.8502302169799805,7.855964629058224,7.695404918912841,7.701139330991085,58041900
2019-02-20,7.752747535705566,7.930509925815158,7.704006129347077,7.884635725344062,55114500
2019-02-21,7.855964660644531,7.881768968236744,7.689670537752288,7.792887768121141,46559400
2019-02-22,7.77855110168457,7.941978552023582,7.77855110168457,7.89897101164492,36602000
2019-02-25,7.655263423919678,7.749879014693358,7.635192986113794,7.741277398490837,54190800
2019-02-26,7.620859622955322,7.7814193419593325,7.617992416758007,7.67246824077967,46504200
2019-02-27,7.764214992523193,7.8129563937347974,7.6351934755326125,7.695403699082734,49131400
2019-02-28,7.758480072021484,7.956312869465103,7.62659190496808,7.947711253275898,93065100
2019-03-01,7.655263423919678,7.812955892921307,7.635192986113794,7.781417180375576,41978700
2019-03-06,7.672469139099121,7.672469139099121,7.589321790232787,7.612258895633201,18423400
2019-03-07,7.6753339767456055,7.715473762091806,7.595053859189647,7.6839350468263286,32835300
2019-03-08,7.646662712097168,7.669599811153177,7.517641188117385,7.595054102505255,49564400
2019-03-11,7.956315040588379,7.964916659124798,7.744146705129661,7.747013911308468,66742800
2019-03-12,7.88463830947876,8.016526542342698,7.81295977939259,7.967785666873335,64287300
2019-03-13,8.056663513183594,8.065264583194987,7.890369414979477,7.910439307490802,61057200
2019-03-14,8.082465171813965,8.085332376500604,8.002185081178204,8.07099635306741,42777800
2019-03-15,8.099671363830566,8.13981115311514,8.059531574545993,8.073867057329451,61041100
2019-03-18,8.24015998840332,8.25449601598913,8.102537404760767,8.128341707551687,91920600
2019-03-19,8.37204647064209,8.45806042571759,8.200018013627698,8.271696491811745,69423600
2019-03-20,8.306103706359863,8.486733817885975,8.286033815493298,8.372048336603093,68878000
2019-03-21,8.188553810119629,8.30610653685124,8.005056977536372,8.268833947806653,80121300
2019-03-22,7.741279125213623,8.068132957726279,7.741279125213623,8.010790477509545,104731100
2019-03-25,7.838760852813721,7.9104393532623725,7.689669440633269,7.692536646274842,104772900
2019-03-26,8.208621978759766,8.2229580075754,7.94771226981463,7.953446681340885,91549100
2019-03-27,7.838760852813721,8.088201728131438,7.83876085281372,8.088201728131438,66415400
2019-03-28,8.045194625854492,8.045194625854492,7.726942460135689,7.812956440737841,69412700
2019-03-29,8.045194625854492,8.179950554825028,7.953446234048584,8.157013456873552,51587400
2019-04-01,8.027992248535156,8.148412154137727,7.990719668001216,8.142677742712944,42289800
2019-04-02,8.111140251159668,8.11400691024795,7.987853129546043,8.06813270874478,38460600
2019-04-03,7.8961052894592285,8.188553208174874,7.896105289459228,8.179952136569613,55120900
2019-04-04,8.162747383117676,8.162747383117676,7.847362420608962,7.96204791123609,52248100
2019-04-05,8.251629829406738,8.28316800026287,8.088202375929239,8.182818529088445,54708900
2019-04-08,8.386385917663574,8.426525709452605,8.308972993330173,8.331910095332997,55270000
2019-04-09,8.360583305358887,8.383520412014125,8.220093458737582,8.323310712118035,43863700
2019-04-10,8.251629829406738,8.4781336245965,8.251629829406738,8.472399212854075,62005200
2019-04-11,8.027992248535156,8.228692273493964,7.990719668001216,8.228692273493964,56126400
2019-04-12,7.405823230743408,7.732677043667476,7.3312775187519605,7.589320031421677,227307600
2019-04-15,7.434495449066162,7.620859473323172,7.325543803162051,7.554915372670695,117567200
2019-04-16,7.660999298095703,7.758482119849611,7.348480936625293,7.440229892936473,95149300
2019-04-17,7.669600009918213,7.838761324914095,7.517641382944268,7.775684437591268,103988400
2019-04-18,7.913308620452881,7.996455418265396,7.8129585843091975,7.844497307719307,100942100
2019-04-22,7.867434978485107,7.996455994077266,7.833029046208953,7.939113502768665,45321900
2019-04-23,7.936244010925293,8.027992408091016,7.936244010925292,7.947712287139216,52199500
2019-04-24,7.913308620452881,7.996455418265396,7.801489758755084,7.9477140033878175,57704700
2019-04-25,7.970649719238281,8.048062637653015,7.864565835659815,7.870300247438005,55201700
2019-04-26,7.818439483642578,7.967635524394567,7.763925440435633,7.9418131116779795,52616600
