Date,Close,High,Low,Open,Volume
2018-04-02,23.770362854003906,24.030179122793164,23.394459272728053,23.394459272728053,18944000
2018-04-03,23.698501586914062,24.074405219123506,23.460797757465105,23.991486602724198,13693900
2018-04-04,23.5216007232666,23.54924025585634,22.9909141060034,23.10700140813701,12440000
2018-04-05,23.908565521240234,24.151796411319484,23.786949021819808,23.94173423256261,14686600
2018-04-06,23.62664031982422,23.825646273806168,23.35576776580937,23.720615177918884,11282700
2018-04-09,23.74272918701172,23.897512308582133,23.333656797310347,23.8090645092902,11918100
2018-04-10,24.78751564025879,24.78751564025879,24.140739494630242,24.21260397942487,22479700
2018-04-11,24.67696189880371,24.909138715324307,24.444787191045222,24.632739048700138,17709600
2018-04-12,24.77093505859375,24.798574599237554,24.500062499256188,24.555341580543796,9812400
2018-04-13,24.86491584777832,24.969946970775023,24.654851493022626,24.793051337958318,15483300
2018-04-16,24.621673583984375,24.793039963477792,24.494530038025566,24.66036935411265,11434200
2018-04-17,25.390066146850586,25.428761920202145,24.63273187141952,24.65484223564792,13348000
2018-04-18,26.246902465820312,26.578583209411633,25.898638423115894,25.98155913620406,27655600
2018-04-19,26.440387725830078,26.628337436368323,26.20268389234013,26.412746077798758,16092700
2018-04-20,26.329824447631836,26.47908047312575,26.163985122225746,26.401686819758904,10188600
2018-04-23,26.257959365844727,26.52330270217453,26.01472850139942,26.103176280176022,11785300
2018-04-24,26.705730438232422,26.860513541324416,26.368522584700614,26.368522584700614,15113400
2018-04-25,26.506723403930664,26.805235493148725,26.224794616748596,26.396163136580086,15525500
2018-04-26,26.92131996154785,27.08715929055405,26.32429584661176,26.36852079235287,13273500
2018-04-27,26.727842330932617,27.170083408625565,26.456971885045515,27.031883599036956,14624200
2018-04-30,26.904735565185547,26.993185459996944,26.617281842094748,26.678087981635244,8464400
2018-05-02,26.926849365234375,27.26405722514734,26.766537086134495,26.8107620357186,16526500
2018-05-03,27.13691520690918,27.26958795447131,26.854988517887097,26.98213209205484,14025900
2018-05-04,27.47412109375,27.584681357240747,27.04293627701225,27.04293627701225,14861100
2018-05-07,27.21983528137207,27.662074247979053,27.147970790310392,27.48517866133626,15433900
2018-05-08,27.192195892333984,27.46306846806947,27.037412768349085,27.225364608371567,22420400
2018-05-09,27.778162002563477,27.872136861809288,27.269587710443584,27.31933761797718,16776100
2018-05-10,28.41387939453125,28.41387939453125,27.850023964008127,27.866607265012416,14314200
2018-05-11,29.09382438659668,29.618984082647646,28.607360468372047,28.61841670614553,21432500
2018-05-14,30.000410079956055,30.07227455980482,29.298354907424883,29.342579851566093,15847800
2018-05-15,30.210479736328125,30.21047973632812,29.39786416724347,29.746128283817146,15954500
2018-05-16,30.901477813720703,30.95675689323966,30.481349217834463,30.58638242118688,20944200
2018-05-17,30.614025115966797,30.84619980438793,30.26576097457316,30.569800160784524,20241200
2018-05-18,30.276813507080078,30.680356684290516,29.547118705992478,30.238117730413435,22361100
2018-05-21,29.29836082458496,30.459238428846803,29.29836082458496,30.40948641102062,22608800
2018-05-22,28.93351173400879,29.331527853744788,28.673695421540938,29.226494650613507,20491700
2018-05-23,28.71238899230957,28.878230435295688,28.330958312716906,28.634997443588876,15703000
2018-05-24,28.999849319458008,29.298361432610093,28.336489770929557,28.369658486422633,14500200
2018-05-25,28.45810317993164,29.18227090678606,28.220399350077198,29.066183578372023,13141500
2018-05-28,28.23145866394043,28.999849314934288,28.032450588536747,28.137483799867507,13832600
2018-05-29,27.72840690612793,28.778726196241575,27.634432057321078,28.72897418547279,18697800
2018-05-30,27.98822784423828,28.386241887718977,27.47412435051225,27.756051052509484,25861400
2018-06-01,29.16568374633789,29.34258142361876,27.999279250401372,28.137479045104712,20424100
2018-06-04,29.033016204833984,29.547119664379515,28.612887603452265,29.397863617211936,13964100
2018-06-05,29.701900482177734,29.851156517818218,29.0219577256566,29.0219577256566,16988600
2018-06-06,30.995450973510742,31.08389876115518,30.12202933411717,30.127556398261746,26835500
2018-06-07,30.05569076538086,31.371353401574112,29.337052254586094,31.21104113359546,32389900
2018-06-08,28.131946563720703,29.845625081747745,28.004803020598775,29.845625081747745,30421100
2018-06-11,28.10984230041504,28.74556231039979,27.96611541671827,28.397298176570466,14362000
2018-06-12,28.579723358154297,28.944570800651505,27.728411956073508,27.916363796678855,18403200
2018-06-13,28.496801376342773,28.878234214615432,28.043506152717082,28.734505226385735,15599000
2018-06-14,28.585250854492188,28.684754895653153,28.054564040808337,28.67369865677283,18827200
2018-06-15,27.15903091430664,28.43599598130999,26.921327040349073,28.413885611387126,36611400
2018-06-18,27.2032527923584,27.24747774815034,26.45697458784606,26.877101124059696,20490400
2018-06-19,26.7002010345459,26.948961097195408,25.998145794962443,26.368522356854292,26764800
2018-06-20,26.982128143310547,27.131384171689156,26.573055831225304,27.114798762694992,14448400
2018-06-21,26.0976505279541,27.19772189761761,26.003675673271548,26.816289088287643,13952800
2018-06-22,26.539884567260742,26.79417376266568,26.246901711291358,26.617278214673455,9632500
2018-06-25,26.070011138916016,26.423802302423617,25.572490997257404,26.36852322391118,13800400
2018-06-26,26.722314834594727,26.722314834594727,25.777028658386456,26.257963397530045,15460100
2018-06-27,26.61728286743164,27.241944457888316,26.47908306460751,26.799705510603435,14471100
2018-06-28,27.1258602142334,27.33039535521854,26.257965522506247,26.4514444249568,16298400
2018-06-29,27.413312911987305,27.695239581270616,27.114800832443823,27.474121162497458,12248000
2018-07-02,26.954492568969727,27.1921964333974,26.821821919703364,27.026357067433473,8222800
2018-07-03,26.512250900268555,27.358035166831797,26.51225090026856,27.253001962194872,11486600
2018-07-04,26.550945281982422,26.73889709702844,26.31324145387241,26.628336833690494,6147000
2018-07-05,27.47412109375,27.512816869657517,26.705730531069833,26.838401160249425,12179600
2018-07-06,27.82790756225586,27.88318663030857,27.302747980709995,27.523868470443393,8582200
2018-07-10,27.38014030456543,28.24803477219825,27.280636292208428,28.026916384885947,10935700
2018-07-11,27.0097713470459,27.14244198444293,26.783123741794363,26.8107632821886,12912600
2018-07-12,27.88871955871582,28.010333946564344,27.06504783771751,27.280639184426978,20765500
2018-07-13,27.811328887939453,28.131951331727187,27.601264598640277,27.97163905545251,15555400
2018-07-16,27.63996124267578,27.971639934083214,27.4188407092297,27.81132976153458,12550000
2018-07-17,28.026926040649414,28.203821654947404,27.47412671877768,27.71183059588349,11553600
2018-07-18,28.441516876220703,28.563131256062416,28.093252818978097,28.275677551882794,9762900
2018-07-19,27.324867248535156,28.054562093902213,27.12033211534819,28.032449617676107,20977000
2018-07-20,26.93238067626953,27.5625714965374,26.882628658418813,27.41331544298525,16788900
2018-07-23,27.41884422302246,27.711829283699537,26.82734914532858,27.13139044497101,8554600
2018-07-24,28.364131927490234,28.96115405568171,28.364131927490234,28.70133771825623,20910300
2018-07-25,28.60736083984375,28.60736083984375,28.0490345319841,28.447048553189145,15263700
2018-07-26,29.176742553710938,29.397863088223687,28.966680365561697,29.005376142787174,54299500
2018-07-27,29.547119140625,29.66873353675408,29.436558873338992,29.563702442651305,21543400
2018-07-30,30.033580780029297,30.044634908036358,29.607925153865004,29.685316702483686,15527200
2018-07-31,30.31551170349121,30.392903263001784,29.87879977909659,29.9617205121504,15921000
2018-08-01,29.33152198791504,29.72400885596273,29.30940951707146,29.519473772562865,36906000
2018-08-02,29.209909439086914,29.348109237320905,28.469158436202257,28.795310044384937,19796400
2018-08-03,29.886913299560547,30.108718782234735,29.193060640600443,29.750418619242815,15607700
2018-08-06,29.80160140991211,30.091654201047056,29.574107408185554,29.630979823845397,11904900
2018-08-07,30.00065040588379,30.512510711905687,29.932403088261907,30.364638992591313,19065600
2018-08-08,29.80160140991211,30.330523119814302,29.721976990627304,30.313459659481474,13076000
2018-08-09,29.483108520507812,30.165588316308312,29.420547565207443,29.858472082766568,12752800
2018-08-10,29.4091739654541,29.52292096477045,28.846129681630693,29.238554551251358,14630800
2018-08-13,29.73334503173828,29.9665253532897,29.42623102083518,29.61391168474579,14720600
2018-08-14,30.006338119506836,30.09164889750448,29.443293927260648,29.630974601494973,17475600
2018-08-15,28.669824600219727,29.56273505467829,28.635699846138536,29.346615951251643,26625700
2018-08-16,28.277395248413086,29.022433821006423,28.226209210105317,28.94850011976232,20125600
2018-08-17,28.891626358032227,29.113431807142607,27.99871601853769,28.169335427888484,17343200
2018-08-20,29.255615234375,29.443298104781658,29.02812341000927,29.062245990415196,14783600
2018-08-21,29.420543670654297,29.630974171909635,29.016743955678514,29.096366190232256,13378300
2018-08-22,30.313459396362305,30.3134593963623,29.363676611916713,29.375051528858666,13073500
2018-08-23,30.341894149780273,30.43857985438133,29.943782923609643,30.199710949135486,12263000
2018-08-24,30.796876907348633,30.97318265775619,30.455635981916057,30.48407218331633,10971100
2018-08-27,31.661357879638672,31.661357879638672,30.808258573342112,30.808258573342112,11205300
2018-08-28,31.64998435974121,32.08222037646027,31.320118261301566,31.809228865446602,17875600
2018-08-29,31.40542984008789,31.940037957948995,31.359930169013552,31.422491131968904,10292800
2018-08-30,31.035749435424805,31.786476575107883,30.939065898584545,31.450924128617455,14432500
2018-08-31,30.495447158813477,31.16655192700984,30.319141408053092,31.007307463215145,15000000
2018-09-03,30.740007400512695,30.808254729028143,30.262271761817658,30.313457800590104,4356600
2018-09-04,29.574108123779297,30.59214044334602,29.574108123779297,30.48407981361659,10521800
2018-09-05,29.65941619873047,29.938094054009483,29.43192221236342,29.619605076547753,7100000
2018-09-06,30.415828704833984,30.637634141110556,29.801598432802194,30.023403869078766,12479400
2018-09-10,30.267961502075195,30.734322242874985,30.12008975330831,30.660386368491544,9341300
2018-09-11,29.90966033935547,30.1371543446711,29.648043751923026,29.92103525657561,10347800
2018-09-12,30.39876937866211,30.54663895588029,29.67647844367074,30.142839178146506,14230800
2018-09-13,30.586442947387695,30.956120058549395,30.43857340464882,30.540945460984585,14353500
2018-09-14,31.3940486907959,31.411109979290348,30.740005150960094,30.76844135496528,17021500
2018-09-17,31.30305290222168,31.604480583007977,31.16086970644801,31.450922471227205,12096900
2018-09-18,32.61113739013672,32.68507325832452,31.570355370989258,31.638604866028782,20647900
2018-09-19,33.31636428833008,33.52110624824398,32.71919318756585,32.76469284724217,12451900
2018-09-20,33.73722839355469,33.902161420726294,33.231056565618665,33.67466744052109,11264600
2018-09-21,34.698387145996094,34.698387145996094,33.896473985411184,34.061407017971355,23057600
2018-09-24,34.23771667480469,34.83488571021393,34.209280467317306,34.60739171122776,9008600
2018-09-25,35.37517547607422,35.38655039077379,34.044340829828386,34.12396306318224,16840000
2018-09-26,34.1296501159668,35.50029590620663,33.98178056101161,35.37517618110399,24600600
2018-09-27,33.82823181152344,34.55052283735748,33.333434807991566,34.249095101919316,20631400
2018-09-28,34.0215950012207,34.28890010423668,33.46992350590462,33.46992350590462,14753000
2018-10-01,34.35145950317383,34.44814303079984,33.60073243503745,33.94197122253824,8976500
2018-10-02,34.80644989013672,35.11356614132331,34.39696155522127,34.618767013452604,20530200
2018-10-03,34.09552764892578,35.369487751106504,33.737225421012305,35.26711568598837,26674700
2018-10-04,33.441490173339844,34.317339257553485,33.36755429751828,34.1182836336611,14396500
2018-10-05,32.696449279785156,33.162809997274955,32.54857753840931,32.901191263196935,20202600
2018-10-08,32.446205139160156,32.741946449426415,31.428172927395362,32.417768933653356,26384200
2018-10-09,32.815887451171875,33.16850122759396,32.25852949181318,32.64526802190595,17830500
2018-10-10,31.786476135253906,33.06612494694396,31.786476135253906,32.633888969594445,14135900
2018-10-11,32.12202835083008,32.50876682920232,31.632917794680274,32.09927851809208,15976400
2018-10-15,32.7988166809082,33.24242970160053,32.326769626141974,32.38933057582572,16290900
2018-10-16,32.815887451171875,33.46992895828189,32.559957222501104,32.95238212676712,15825800
2018-10-17,33.441490173339844,33.509737505882434,32.84432113211912,33.17987359064026,21832000
2018-10-18,32.13340377807617,33.469925014302646,32.03103169867103,33.469925014302646,17237800
2018-10-19,32.15046691894531,32.719199761917174,32.053783377021034,32.474644465875784,13429700
2018-10-22,33.19693374633789,33.22536995312973,32.434831688781685,32.81588380233154,14084400
2018-10-23,32.27558517456055,32.730570963376955,31.849035590755783,32.59407631150372,20763100
2018-10-24,30.956125259399414,32.75332074989568,30.956125259399414,32.645262303183564,17954800
2018-10-25,31.058496475219727,31.871784498319407,30.59782215703425,31.83197337854893,29494700
2018-10-26,31.621545791625977,31.786478839856716,30.432894040847163,31.223434529749927,26630300
2018-10-29,30.199710845947266,30.933376679457965,29.91534444562933,30.7286325241021,26198300
2018-10-30,30.637632369995117,31.194990199828467,30.12008565875392,30.48407426847829,23799200
2018-10-31,32.252838134765625,32.252838134765625,30.865130816360068,30.910628314408605,26626000
2018-11-01,32.70212936401367,33.13436524970432,31.57603890886758,32.27557985057002,20420000
2018-11-05,32.71920394897461,32.98650911363223,32.44052603520058,32.764703623615866,15491800
2018-11-06,32.54857635498047,32.90119006694747,32.167526438257696,32.41776807746922,11211000
2018-11-07,32.75332260131836,33.071813755824074,32.64526414849811,32.86706959718065,12982500
2018-11-08,32.42914581298828,33.424428252783535,32.42914581298828,32.861381803671634,16743700
2018-11-09,31.081249237060547,32.41777048576137,30.7855079126347,32.133404077991536,29209700
2018-11-12,31.19499397277832,31.536234962824526,30.939065942173055,31.33717717624503,15985200
2018-11-13,32.00259780883789,32.00259780883789,30.910629605979867,31.223434409886888,18790200
2018-11-14,31.371299743652344,31.66135250394669,30.85375300582032,31.399735948458712,28360900
2018-11-16,31.934345245361328,32.04809006138313,31.365612487079158,31.76372368224204,19633700
2018-11-19,31.490737915039062,32.008284731914266,31.172248901296594,31.93435102203473,12979700
2018-11-21,31.01300048828125,31.024375405212776,30.546639741806615,30.796883575213002,18590600
2018-11-22,30.73432159423828,31.12106007886787,30.569388558534353,31.103996619266553,9255400
2018-11-23,28.635698318481445,30.3646467145711,28.63569831848144,30.3646467145711,33531500
2018-11-26,28.5048828125,29.056554235352618,27.867902784888898,28.40819929319843,30327300
2018-11-27,28.391145706176758,28.71532545949101,27.924784895505546,28.26033739777326,25582700
2018-11-28,29.744720458984375,29.756095373590693,28.561757543987767,28.721002009389988,29038300
2018-11-29,29.574108123779297,29.98928284286404,29.079311153026747,29.52860845451561,23362000
2018-11-30,30.02908706665039,30.535258838377608,29.323859711505666,29.323859711505666,29502000
2018-12-03,30.77412986755371,31.66704012361638,30.56369935466808,31.621540461617705,32418200
2018-12-04,30.0745906829834,31.007312115808006,29.85847161430295,30.91062641289435,26844200
2018-12-05,30.02908706665039,30.4158254883271,29.81865656853143,30.3134534255572,9656100
2018-12-06,29.744720458984375,29.915339838992917,29.04517948226916,29.403481698967287,21376400
2018-12-07,29.17030906677246,30.29071133170075,29.056562060252755,29.84710039277197,19472100
2018-12-10,28.55038833618164,29.369362825649407,28.544699792969862,29.073621495400157,14331300
2018-12-11,28.777875900268555,29.426233049080487,28.57882030822755,29.090680644251904,19443900
2018-12-12,28.64706802368164,29.232864231750263,28.635693108331026,29.090681044182496,15808900
2018-12-13,28.777875900268555,29.16461433869957,28.57882030822755,28.92005908588163,15149000
2018-12-14,28.93712615966797,29.11343194335314,28.351329886446745,28.652759752905038,16910700
2018-12-17,29.147560119628906,29.727667917964823,29.022438191690643,29.517237359695365,21401300
2018-12-18,29.255615234375,29.682164845797203,29.204429194222598,29.204429194222598,18988400
2018-12-19,28.44232940673828,29.80160276611952,28.44232940673828,29.460361748000533,24414200
2018-12-20,28.328580856323242,29.10205562299313,28.12383670620285,28.857502520953116,25323700
2018-12-21,28.925752639770508,29.1475581006288,28.56176396866524,28.5958865506166,28272600
2018-12-26,28.686880111694336,28.834751846704226,28.095399680284803,28.499199425927436,13356400
2018-12-27,28.152271270751953,28.65844307374562,28.027149370850317,28.493510054701332,14332000
2018-12-28,29.005374908447266,29.119121910624408,28.578825277440686,28.612950028956913,11914300
2019-01-02,29.056560516357422,29.21580501529747,28.317208267579733,28.44232801551395,17319600
2019-01-03,27.867904663085938,28.971245413609278,27.526665881967496,28.891623175984524,30120000
2019-01-04,29.68216323852539,29.830034977422283,28.334267146891204,28.334267146891204,43360100
2019-01-07,29.52292251586914,30.512518641506933,29.414864054090305,30.068905537820633,20998900
2019-01-08,29.807287216186523,30.02909267039819,29.357987764579363,29.687853843848483,19925600
2019-01-09,30.535263061523438,30.7456957582892,30.046154678974375,30.233835373647405,27695500
2019-01-10,30.199710845947266,30.307771466575893,29.727663749582092,30.273646717502096,18113600
2019-01-11,29.79022216796875,30.40445241218762,29.790222167968746,30.290705427837967,12360400
2019-01-14,29.915346145629883,29.97222073065156,29.249929772453136,29.56273239666982,14626300
2019-01-15,29.773160934448242,30.25658511166477,29.500169453340018,30.057527331795576,14480300
2019-01-16,29.943775177001953,30.040458687047025,29.68784504814307,29.801592013140674,15375100
2019-01-17,30.84238052368164,31.115372016541894,29.727664718783068,29.824348256662446,25525500
2019-01-18,31.143798828125,31.621534338892985,30.85374613244649,31.251859419676954,25815900
2019-01-21,31.439544677734375,31.479355795343846,30.93337289423413,31.194989429822968,10676600
2019-01-22,31.325807571411133,31.325807571411136,30.91063066644428,30.98456654713555,17154300
2019-01-23,31.64998435974121,31.792167573990646,31.467990019065432,31.54192372840369,13470400
2019-01-24,31.934345245361328,31.96278144936678,31.5646680846606,31.735287478236593,14118200
2019-01-28,24.091520309448242,25.592974464222358,24.091520309448246,25.592974464222358,183534500
2019-01-29,24.307641983032227,25.416669260159296,24.2280175648276,24.609069687118705,68335900
2019-01-30,26.502944946289062,26.616691928756108,25.58159851043816,26.303889354129165,67892500
2019-01-31,25.877344131469727,26.98068505625933,25.877344131469723,26.724757014769786,39814600
2019-02-01,26.303892135620117,26.34939180123557,25.922842199036324,26.002464444319894,21286700
2019-02-04,25.410982131958008,26.218581681018495,25.052679854078743,26.161709267818896,35888900
2019-02-05,25.319984436035156,25.712409285754816,24.91618467000636,25.280173313724905,21992300
2019-02-06,24.148401260375977,25.25174460496684,24.148401260375977,25.02425055032804,29257400
2019-02-07,23.653596878051758,24.33607666155227,23.43747780987552,23.972088022230242,31403200
2019-02-08,24.546506881713867,24.791062152507486,23.0393641356177,23.11330000504315,48169600
2019-02-11,23.898149490356445,25.052676233916117,23.824213628246053,24.944617796634144,30697300
2019-02-12,25.19486427307129,25.211927733489816,23.91521538840526,24.171145599247186,36421200
2019-02-13,25.871660232543945,26.15602667877328,25.194866702010096,25.200555245879215,38153200
2019-02-14,25.968338012695312,26.127582492945468,25.62141067825605,25.814779905506953,24055400
2019-02-15,26.093460083007812,26.173082323644064,25.70103308338151,25.820468613879232,27877700
2019-02-18,25.735153198242188,26.24701346668739,25.536097632481805,26.04226935930931,18777400
2019-02-19,25.871660232543945,26.1275882985153,25.723788465560162,25.877346606869256,20523500
2019-02-20,26.047956466674805,26.20720309332133,25.55884601180771,26.104831036742496,25493000
2019-02-21,25.809093475341797,26.21289321767889,25.666910284134936,26.070710026472028,21401300
2019-02-22,26.724756240844727,26.764567364792146,25.917154506032404,25.99109038031055,17580700
2019-02-25,26.798686981201172,27.156989226637307,26.389200870246032,26.929495255350776,16801500
2019-02-26,26.844188690185547,26.895374729150863,26.50294770723561,26.611008328130982,10362900
2019-02-27,26.633756637573242,26.87262335938699,26.35507662591386,26.87262335938699,15004800
2019-02-28,26.787315368652344,26.787315368652344,26.218582539852562,26.491576206874797,17877800
2019-03-01,26.582569122314453,27.014805048491294,25.337043037886875,26.89537169423044,29872100
2019-03-06,27.32761001586914,27.32761001586914,26.838499471306005,26.974996294957066,15244200
2019-03-07,27.788286209106445,27.845158623855497,27.1399311349756,27.20249209292569,21112500
2019-03-08,27.7825927734375,27.805342603148336,27.100115238457796,27.44704037860377,25446000
2019-03-11,28.368398666381836,28.408209797231386,27.64610759739953,27.811040664944198,20201600
2019-03-12,28.41957664489746,28.624320785144896,28.180707758094353,28.322890947761373,15591300
2019-03-13,28.83475685119629,29.005376277744865,28.266023983005212,28.40251865642659,21999200
2019-03-14,28.84044075012207,28.96556266463983,28.550387966836894,28.891626790648104,17257400
2019-03-15,28.74944305419922,29.141870080823658,28.664134434595613,28.89162625641538,26054400
2019-03-18,28.69826316833496,28.81769656311598,28.339962983991903,28.57882977355394,23021400
2019-03-19,29.517230987548828,29.795908823831336,28.772190294049885,28.83475124451343,32034400
2019-03-20,28.755125045776367,29.39210503910555,28.6641279038722,29.261296783214746,25667000
2019-03-21,28.942808151245117,29.272674174529083,28.726689107353664,28.738064022247233,19660000
2019-03-22,28.465072631835938,29.193051999715774,28.266017044648006,28.703941506004643,25714700
2019-03-25,28.18071174621582,28.612949918917952,27.958906286072395,28.209147954264843,15897500
2019-03-26,28.595884323120117,28.834753225890847,28.322892841056035,28.328581383967222,13413800
2019-03-27,28.209150314331055,28.85750762762786,28.04421942603064,28.4650805472714,20805100
2019-03-28,28.03852653503418,28.77787873925177,27.6517880584508,28.726692700599752,28490000
2019-03-29,28.965559005737305,29.346608905207834,28.40820117349403,28.40820117349403,25118100
2019-04-01,29.915346145629883,30.171276354368473,29.630979729152248,29.773162937391067,25392200
2019-04-02,29.363672256469727,30.313454900036206,29.363672256469723,30.171271713666858,21442400
2019-04-03,29.4489803314209,30.04615143895501,29.352296807827425,30.01771306656332,21477200
2019-04-04,29.665102005004883,29.835721406746817,29.357985780143363,29.574104846106295,14145700
2019-04-05,29.562725067138672,29.778844097551158,29.40348060764686,29.68784695362112,8359200
2019-04-08,30.364639282226562,30.364639282226562,29.778845280502953,29.858467513411817,14400900
2019-04-09,29.773160934448242,30.31345752331686,29.7447247286222,30.245210195425663,14745400
2019-04-10,29.43760871887207,29.994968771037886,29.301114062069242,29.994968771037886,15608000
2019-04-11,29.454669952392578,29.49448107174704,28.96555943513119,29.289736932470802,10274300
2019-04-12,29.278364181518555,29.983593805657517,29.181680647236693,29.62529153543527,16905900
2019-04-15,29.19305992126465,29.414865398473406,28.880255100027917,29.340929516222563,15787300
2019-04-16,30.199710845947266,30.233835595021063,28.914375671109322,29.15893094894622,18935600
2019-04-17,29.71629524230957,30.59783083951236,29.40349256840457,30.2338421157288,26483700
2019-04-18,29.903972625732422,30.125778077728643,29.579792923341568,29.687853547319694,10706000
2019-04-22,29.17599105834961,29.57410443659709,28.891624669536178,29.545668231624422,16324700
2019-04-23,29.52860450744629,29.528604507446293,29.1646158801655,29.340923820679848,9890800
2019-04-24,28.64138412475586,29.42623599539578,28.527637130967786,29.318175375002554,19992800
2019-04-25,28.62432289123535,28.68119530346934,28.084026296838648,28.56744830945791,15916200
2019-04-26,28.675512313842773,28.80632279249203,28.163653995979622,28.709637069517868,10632700
2019-04-29,28.57882308959961,29.03949743685566,28.504887218413053,28.97124793904802,8729200
2019-04-30,28.493507385253906,28.829059764836266,28.30013818058707,28.56175687128437,11371400
2019-05-02,27.833784103393555,28.02715335365519,27.708664355255028,28.02715335365519,15906200
2019-05-03,28.66413688659668,28.794945183479996,28.08971548556161,28.12384023804826,10614000
2019-05-06,28.24327278137207,28.294458823814985,27.91909523574813,28.209148029895587,10437300
2019-05-07,28.266019821166992,28.26601982116699,27.708661952749356,28.066962044882793,15190600
2019-05-08,27.867904663085938,28.516259648936934,27.83377991715679,28.334265343067997,18474900
2019-05-09,27.606290817260742,27.87359375975833,27.327610788798424,27.867907386319434,12456600
2019-05-10,28.12952423095703,28.322893472925998,27.33329959955926,27.469794258864713,25272300
2019-05-13,26.974994659423828,27.725721720128462,26.974994659423828,27.600599820163264,18657700
2019-05-14,27.06599235534668,27.4982283018636,26.92949553723731,27.401544773257925,14183900
2019-05-15,27.27073860168457,27.555105005936664,26.741816916212194,26.815752788789915,18447400
2019-05-16,26.389205932617188,27.828099393836112,26.05933982792621,27.611980296609048,49247900
2019-05-17,27.13993263244629,27.139932632446293,26.332330847279536,26.38920543471025,34079700
2019-05-20,26.5882625579834,27.151309072634078,26.52001521878276,27.08305956388965,23909600
2019-05-21,26.963623046875,27.276425665560918,26.212895894211382,26.787315090740535,32381300
2019-05-22,26.992061614990234,27.691602787997013,26.94087556967053,27.174055960672792,21087400
2019-05-23,27.19679832458496,27.242297983277503,26.400571653810623,26.770248787286523,15786300
2019-05-24,27.475482940673828,28.112463082917955,27.47548294067383,27.66316364055262,24936500
2019-05-27,28.544696807861328,28.57882155493267,27.811033186945842,27.867905595854744,17281600
2019-05-28,28.57882308959961,28.97693648197038,28.351329102661037,28.408203684167404,37041000
2019-05-29,28.266019821166992,28.351328437108734,27.95321722362714,28.16364774640218,17842500
2019-05-30,28.44232940673828,28.51057891208829,28.118151849728644,28.271709982450634,12877800
2019-05-31,27.867904663085938,29.005370159538426,27.702971645409946,28.15795741008229,28857900
2019-06-03,27.77121925354004,28.209141530771806,27.549411674360723,28.066958353359563,22451600
2019-06-04,27.930463790893555,28.066958426621447,27.46978951383989,27.97027490710945,19537300
2019-06-05,27.520977020263672,28.11245959224742,27.21954936145454,28.02714881318589,14392200
2019-06-06,27.754165649414062,27.833787909903133,27.475487737702323,27.805351698234734,10869100
2019-06-07,27.674537658691406,27.924779306920218,27.503918254465237,27.896343101139763,11626500
2019-06-10,27.492542266845703,27.998714086459707,27.48685589372859,27.83946960466025,11670100
2019-06-11,29.24993133544922,29.27836754470778,28.243273906981525,28.300146325498645,44669000
2019-06-12,29.284053802490234,29.625292626044637,28.965562642840876,29.31817638311956,24531300
2019-06-13,29.48879623413086,29.71629023291799,29.340926653599716,29.517234611136924,18058600
2019-06-14,29.232866287231445,29.47173301776021,29.0906830896662,29.40348569040105,20375200
2019-06-17,28.55038833618164,29.193057037868346,28.55038833618164,29.00537416366373,20551200
2019-06-18,29.574108123779297,29.81297487878272,29.00537527524508,29.00537527524508,27229300
2019-06-19,29.744720458984375,30.19970619552153,29.4774175591368,30.14283379203306,23746400
2019-06-21,29.8243465423584,30.10302656233627,29.630977308170976,30.000654487205086,20492800
2019-06-24,29.80160140991211,29.84709890853127,29.630979823845397,29.84709890853127,9338300
2019-06-25,29.22148895263672,29.841407729496872,29.198739122218694,29.68216108611393,12449700
2019-06-26,29.33524513244629,29.5968617556466,29.215809570077525,29.28974545734506,13277900
2019-06-27,29.40349006652832,29.65942029414459,29.301117975481812,29.65942029414459,14941500
2019-06-28,29.47173500061035,29.687854082922108,29.39779912542988,29.61391820774164,11106100
2019-07-01,30.512514114379883,30.592136355407998,30.199709353850334,30.199709353850334,22807300
2019-07-02,29.2271785736084,30.802568707672954,28.448015236316852,30.76844395825349,48452700
2019-07-03,29.17030906677246,29.557047587213237,29.090686813071777,29.44330058069353,19929700
2019-07-04,29.386423110961914,29.630978391657333,29.090683960372715,29.3921116539791,16192600
2019-07-05,28.64138412475586,28.76650603487709,28.300143143391637,28.664133957422166,27847600
2019-07-08,28.976938247680664,29.346613287052683,28.698258205176714,28.806318831851762,12777600
2019-07-10,29.648040771484375,29.892596043273922,29.232866097631828,29.35229946212159,28106700
2019-07-11,29.602540969848633,29.85847115652755,29.414860279313025,29.500168895177065,18567500
2019-07-12,29.466045379638672,30.01771468722211,29.42054571699001,29.835720375714104,22248600
2019-07-15,29.96653175354004,30.103028586072362,29.71629009169826,29.835723464199322,20144200
2019-07-16,30.17127227783203,30.410141163561573,30.02340271584196,30.256583059066145,17393700
2019-07-17,29.96653175354004,30.211087041733766,29.835723464199322,30.13715333659133,13876700
2019-07-18,29.90966033935547,30.040468633071686,29.70491616848012,29.92103525657561,12217200
2019-07-19,29.98358917236328,30.273641899931153,29.886903483478584,30.034775203056803,11523100
2019-07-22,29.830034255981445,29.949467617133468,29.466045629874316,29.67647614755312,11348100
2019-07-23,29.43760871887207,29.915344356768873,29.43760871887207,29.801599532614336,11146800
2019-07-24,28.80631446838379,29.153239621216134,28.749439892026903,29.05655609572431,25121800
2019-07-25,28.71531867980957,29.073618764933492,28.49351107579616,29.00537143960656,12761900
